id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
599839	0000000000000000000a4decd0c336f3c8e1fd2a65c71f56b5e746f76c431004	2019-10-18 00:16:56	2019-10-17 23:39:51	1317672	891903	3993381	536879104	20002000	100000000000000010000000000000	568c01c735d822b4b3645978cd73b4fc36a082e8bb3a9b76902803cc21a47963	1710106901	387294044	13008091666972	0000000000000000000000000000000000000000095ab7531b4c0f71aca75c60	031f2709047904a95d2f706f6f6c696e2e636f6d2ffabe6d6d5fbb5513d7630f834946ccd051fcb0e7d8ba774a458049eaa3a97a6e1abcebf00100000000000000b9e1cc5a4ecae6c6492be9ab4d8c8ce11160d0fe2b00f478630000000000	2492	1562	5672	5969	1604226997535	129361976	1605476997535	129462776	23515943	1896.2833	17851.9	1.4396	5885.87	0.4746	16306.998717609	1250000000	100797.75	1273515943	102694.0312	Unknown
599840	00000000000000000008ff3e1bc77b83851b08d069715b36180545093ed86cf2	2019-10-18 00:32:35	2019-10-17 23:40:13	1207114	928748	3993358	1073676288	3fff0000	111111111111110000000000000000	8d43059e140de41eedb98a4c83b0982ba8a6aa39b955b9eb33aa4aa4b558f0e3	2561033261	387294044	13008091666972	0000000000000000000000000000000000000000095ac327d5cfa411271dc52b	03202709042208a95d2f706f6f6c696e2e636f6d2ffabe6d6d958549c1967d9a14b067078d30db9caacf3e45f8fb8e5e1cbcf1052f308fd2310100000000000000e68fe24cfe14d04dfa3a9945067459bd11ac3a3dfb00b236010000000000	2582	1408	5184	5555	805107341922	64922404	806357341922	65023204	21557949	1738.3942	17864.9	1.4406	5396.19	0.4351	11223.671742331	1250000000	100797.75	1271557949	102536.1406	Unknown
599841	000000000000000000034fe1f679cbdeefa618bbc80d18d1c1b35cb7038cdcf4	2019-10-18 00:37:11	2019-10-17 23:41:05	1033429	780136	3373837	536928256	2000e000	100000000000001110000000000000	72cc0b315c8ab74efbae12ee7c41d6cfa6d03d7ecddd472595672cafc820981f	174875001	387294044	13008091666972	0000000000000000000000000000000000000000095acefc905338b0a1942df6	03212709042409a95d2f706f6f6c696e2e636f6d2ffabe6d6d59ae306bf2ece9ecaa00cc2c5d6d4f7b453893faf9c544d109893a15a99211360100000000000000cd5d4379166a5e2f2d5245e1a08e9e3c10d982a70300bf28000000000000	2708	1897	4149	5529	193717806566	15621055	194967806566	15721853	8798345	709.4827	8516.96	0.6868	2605.45	0.2101	4974.0705952409	1250000000	100797.75	1258798345	101507.2344	Unknown
599842	000000000000000000050064b39eab02c25e6b2678bc92494a49bb2fbaeff4d2	2019-10-18 00:46:11	2019-10-17 23:51:21	1024622	553000	2683622	536870912	20000000	100000000000000000000000000000	8b6c2d375d730f6a37e86b0ec5d8a9ff23c30b681fe5716db7a887d4e7d7a2b1	925872550	387294044	13008091666972	0000000000000000000000000000000000000000095adad14ad6cd501c0a96c1	0322270904580ba95d424a2f48756f42692ffabe6d6deb8dcff176bd3b0e858bddca05988bf450aae7ec250b352c9eef53cb4d01821108000000940e71b608636d950c30000000000000	2215	1601	3995	4757	1069673855282	86256576	1070923855282	86357368	13509580	1089.3882	13189.7	1.0636	5029.68	0.4056	14538.454060531	1250000000	100797.75	1263509580	101887.1328	Unknown
599843	00000000000000000010b61bf8ca018541189dd71a463e42295cbb3d57776baa	2019-10-18 01:02:04	2019-10-17 23:55:37	1309527	894560	3993207	536870912	20000000	100000000000000000000000000000	280a6d0411aaddc21f8f53d9299f833dd760d0a52fc97b3062e3daa9aac996ba	3473992549	387294044	13008091666972	0000000000000000000000000000000000000000095ae6a6055a61ef9680ff8c	032327091b4d696e656420627920416e74506f6f6c313335fc00332016963840fabe6d6de383d61e0b2db37fb4edd24359d8dc27a45d944a28a179410a885eaf66583bf40400000000000000fb2200406f400100	3617	2514	5521	7940	694249132282	55983000	695499132282	56083796	18898937	1523.9762	14436.1	1.1641	4727.53	0.3813	2714.8451772919	1250000000	100797.75	1268898937	102321.7266	AntPool
599844	000000000000000000041216ecda5e47962874a5b9defd4473d201afc933b021	2019-10-18 01:02:28	2019-10-18 00:16:56	99574	65829	297061	536870912	20000000	100000000000000000000000000000	ad1038249cf1338f6825124762ed6bb6e55324c231cf37755bca6ef1a0b02281	257021439	387294044	13008091666972	0000000000000000000000000000000000000000095af27abfddf68f10f76857	032427091f2f5669614254432f4d696e656420627920746232303139303531326631632f2cfabe6d6d73ef6353d90106fd77c434a47ebd30c4e6336dfad69ee28ac6e61078653de49710000000000000001022796800389fdd3d26e93dd489040000	346	290	377	710	35446267576	2858323.25	36696267576	2959121	822602	66.3331	8290.27	0.6685	2774.56	0.2238	20.925252791982	1250000000	100797.75	1250822602	100864.0781	ViaBTC
599845	0000000000000000000552d454067fc153f4638897aef9f2d7b62c82549c963a	2019-10-18 01:04:04	2019-10-18 00:32:35	122692	86741	382915	536870912	20000000	100000000000000000000000000000	31bf4e2c890da85a7f2dc9e0f87ee6e1d1ae66db5a377d5c655ee588fbcf46ca	3733346844	387294044	13008091666972	0000000000000000000000000000000000000000095afe4f7a618b2e8b6dd122	032527090004720fa95d04f745452608e0c3b25c190c655a092f426974667572792f	365	204	505	801	81465213335	6569208	82715213335	6670006	3060429	246.7875	25001.7	2.0161	8004.64	0.6455	252.10910864888	1250000000	100797.75	1253060429	101044.5391	BitFury
599846	00000000000000000002525fe0d73435c5ea714ba4669d0d8cf558c7a0b94c2a	2019-10-18 01:09:43	2019-10-18 00:37:11	529288	372194	1645870	536928256	2000e000	100000000000001110000000000000	fc1691b8a59d5b8db0f9206d96c5f9d499cce091c34df2bfc56ca3c5e9fef227	3561900258	387294044	13008091666972	0000000000000000000000000000000000000000095b0a2434e51fce05e439ed	0326270904d010a95d2f706f6f6c696e2e636f6d2ffabe6d6d959a5c8c241f426a013cc0e80bb69e628971bc4822f15f8de81bea59162da11901000000000000005ceb450c32f1b7beb6ebfbbb8d09109f0f326d07ff006a1d000000000000	1533	1058	2210	3299	202333615934	16315818	203583615934	16416616	6938993	559.5479	13119.8	1.058	4213.53	0.3398	672.5177720114	1250000000	100797.75	1256938993	101357.2969	Unknown
599847	00000000000000000007a9cbd72519f6ca063b66eaf008fa2044181f56a5ee3b	2019-10-18 01:11:21	2019-10-18 00:46:11	461985	384070	1614195	536870912	20000000	100000000000000000000000000000	e6b6e44695bd72d35c061b7aa027fde9537f86bb697073ec8e2fb40bf50833d2	1094982945	387294044	13008091666972	0000000000000000000000000000000000000000095b15f8ef68b46d805aa2b8	032727092cfabe6d6dacd9d091044fe89f15f944af69008caf6cb9366157862d1566be8f7210b4db1c10000000f09f909f00104d696e6564206279207a6a793838383800000000000000000000000000000000000000000000000000000005005f8a0000	604	399	922	8605	186250612448	15018914	187500612448	15119712	3842034	309.8147	8324.65	0.6713	2381.4	0.192	3128.1364426101	1250000000	100797.75	1253842034	101107.5625	F2Pool
599848	0000000000000000000a080c40219b2c081048b7f61f1ada61b0a7f70e5e860a	2019-10-18 01:15:13	2019-10-18 01:02:04	276993	208272	901809	536928256	2000e000	100000000000001110000000000000	21babe4cb86e1b6abd59f77bb10fa207e5675275b83d387b0b2a39ee364069b9	3585571579	387294044	13008091666972	0000000000000000000000000000000000000000095b21cda9ec490cfad10b83	03282709041b12a95d424a2f48756f42692ffabe6d6d06b16e9a35bc7e64a9a63a978fdd9549d7dfea73ee1e62589396a6a4e087b01408000000940e71b608936f719714000000000000	739	352	1257	1613	159528794576	12864115	160778794576	12964912	6074494	489.8362	21959.6	1.7708	6740.36	0.5435	7953.9263628958	1250000000	100797.75	1256074494	101287.5859	Unknown
