id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
549862	000000000000000000006bd1d4c638ef9e460ab965f7d4faa8c35476c26f1a46	2018-11-13 00:11:36	2018-11-12 23:33:28	776212	563792	2467588	536870912	20000000	100000000000000000000000000000	539d3303e0bf805a5c33fec4e059d06dd25fac0791db9886a9a33caddf115179	1877884894	388443538	7184404942701.8	000000000000000000000000000000000000000004047ccb6eb3b8c499997263	03e663080004a016ea5b04154aab0208913d685ba6040f00092f426974667572792f	1947	1092	3416	4527	749062399798	48069728	750312399798	48149948	13488742	865.6157	17384	1.1156	5463.56	0.3506	13270.606099418	1250000000	80216.5	1263488742	81082.1172	BitFury
549863	0000000000000000001ec16508eae7e7a6ab604c8766ab9b6c018efad4173146	2018-11-13 00:30:58	2018-11-12 23:39:36	1289188	901172	3992704	536870912	20000000	100000000000000000000000000000	f8a978b9338af7baaab9935d411e5f1c45eb17faef043190d11b02238cdfa2ee	2897621906	388443538	7184404942701.8	00000000000000000000000000000000000000000404835435240ea2ba4e68c8	03e7630804421bea5b2ffabe6d6df92a83fac9afe641155c73990a854ac2849c3bb735682484ab75fb83b002c6db0100000000000000545a4c4d8a53010000000000	3273	1462	5572	7151	950114945303	60971916	951364945303	61052132	14960906	960.0892	11607.7	0.7449	3745.41	0.2403	46741.121142077	1250000000	80216.5	1264960906	81176.5859	Unknown
549864	00000000000000000019ad92651b904b1d904e2085523b8f8dbb72e13e993e2f	2018-11-13 00:31:43	2018-11-12 23:41:53	1079486	971164	3992978	536870912	20000000	100000000000000000000000000000	19bcd993e9610a5e1b528e159fd164b89671d3444a59c80b4e9d00b8efe590ab	3481763880	388443538	7184404942701.8	0000000000000000000000000000000000000000040489dcfb946480db035f2d	03e86308fabe6d6de375eccc9a02cb43a991f811937c4126ff54dd19f19c0518d9c487d6a82225580100000000000000286510007a0a5b000008163fb11a2f736c7573682f	2039	465	5226	4715	221786327125	14232738	223036327125	14312954	2765793	177.4898	2563.02	0.1645	692.729	0.0445	3720.7722638851	1250000000	80216.5	1252765793	80393.9844	SlushPool
549865	00000000000000000004a1acd099bee0ce0da40ca3260f730697326733ddb0d1	2018-11-13 00:46:58	2018-11-12 23:47:54	1183060	936658	3993034	541065216	20400000	100000010000000000000000000000	5b548bc0878a4ffa33e903483caecc4b969123c7eefe1f134f0316a57222bf2c	558048212	388443538	7184404942701.8	000000000000000000000000000000000000000004049065c204ba5efbb85592	03e9630841d6fa87c132a46041d6fa87c0c2f32d2f4254432e544f502ffabe6d6db18b8e9da858ac61b24b2872e75c8826ee3255e2513ec3999d7b8742b214ace380000000000000005e32014467e1000000000000	2033	1019	3597	15833	510830065387	32781600	512080065387	32861816	18198884	1167.8806	15387.3	0.9874	4556.63	0.2924	20262.03513033	1250000000	80216.5	1268198884	81384.375	BTC.TOP
549866	0000000000000000001d20e833816ee6b845862810e9b1a294b67258af26cd48	2018-11-13 00:51:25	2018-11-12 23:50:05	1104185	963047	3993326	536870912	20000000	100000000000000000000000000000	a5fa757a28f406187faa60e6f0ab94290ce7d6141c898d1733d479d0f87ce3eb	3818701546	388443538	7184404942701.8	0000000000000000000000000000000000000000040496ee8875103d1c6d4bf7	03ea6308fabe6d6d6e48cd6e9c944523c02dad3e12fc8a1dc6731c36b3e66725d859427da58099de010000000000000062670701f9e680fdc90000888b172f736c7573682f	1979	604	4316	4181	259562724305	16656970	260812724305	16737187	5270965	338.2547	4775.24	0.3064	1319.98	0.0847	1283.1803601584	1250000000	80216.5	1255270965	80554.75	SlushPool
549867	00000000000000000022115ddcb366c3f58d84982b2d488c37a752a0ad0b2f28	2018-11-13 00:52:41	2018-11-13 00:11:36	269661	225401	945864	536870912	20000000	100000000000000000000000000000	01dcae062693c1180e1ed9f4a13bd30ea733ee2d6d48f4294bddc4aa917238d0	2836017068	388443538	7184404942701.8	000000000000000000000000000000000000000004049d774ee5661b3d22425c	03eb6308045920ea5b642f4254432e434f4d2ffabe6d6d41bae6fa15c3be04643796513257b6940b414787a9848ef417c53cb197b8da470100000000000000669201bc8524000000000000	489	184	1182	1028	99748990138	6401211.5	100998990138	6481428	1666559	106.9484	6188.76	0.3972	1763.84	0.1132	680.45852695893	1250000000	80216.5	1251666559	80323.4453	BTC.com
549868	00000000000000000005bd4f1fcf6a33fde2875b5781afcb61b9d1eaf28a7643	2018-11-13 01:00:19	2018-11-13 00:30:58	813657	659044	2790789	536870912	20000000	100000000000000000000000000000	2c45c8c2db02015d0998025bb459a4b112b5321197d26ff419346df74ac80b40	805412865	388443538	7184404942701.8	00000000000000000000000000000000000000000404a4001555bbf95dd738c1	03ec6308042322ea5b622f4254432e434f4d2ffabe6d6ddbfefb581e820d3674fe1f747de7d666133a8c1cde4c31d1ebee0e564f409cb9010000000000000065e50f05d2f1010000000000	1784	658	3521	3752	569813694656	36566768	571063694656	36646984	6771063	434.5208	8325.58	0.5343	2426.24	0.1557	39050.863527058	1250000000	80216.5	1256771063	80651.0156	BTC.com
549869	000000000000000000181d42ed924075366fc49ab167fae85b1bbf72a9e8c54f	2018-11-13 01:14:52	2018-11-13 00:31:43	1164906	942660	3992886	536870912	20000000	100000000000000000000000000000	1ad232ec82f2aff013663cc1d8d5a65682075472346b77e35e4305379c6087a8	949196223	388443538	7184404942701.8	00000000000000000000000000000000000000000404aa88dbc611d77e8c2f26	03ed630841d6fa895ee4535841d6fa895e88cc272f4254432e544f502ffabe6d6d368d933ec6ca0f4e3d44ce71cf12789fb64583a6ca21e311909b349b5dde37e280000000000000005d47b7ce2a0200ff00000000	2637	921	5481	6123	648534035480	41618504	649784035480	41698720	11899948	763.6577	10218.3	0.6557	2979.86	0.1912	62261.934608506	1250000000	80216.5	1261899948	80980.1562	BTC.TOP
549870	0000000000000000001d628a878845524dc847b3458053848fd8a6bc0ae62676	2018-11-13 01:20:05	2018-11-13 00:46:58	817645	723141	2987068	536870912	20000000	100000000000000000000000000000	51a6566e4849ce5e3406f3bf69ee068fb0faaec08350a8f627b981eec0a78605	2744173876	388443538	7184404942701.8	00000000000000000000000000000000000000000404b111a23667b59f41258b	03ee6308743fb458a986cb0dfd464f36cbb88e07d900bf71bcf51b16c1a0cd6a67ca6b0afabe6d6d4af29ffa4ab95426be785d91271a91bec6535e54c19601171c3c74aea7855cf90100000000000000001bb75f738b020000000000	1304	379	3369	2771	655859978566	42088632	657109978566	42168848	5685370	364.8484	6956.27	0.4464	1903.65	0.1222	77280.094192569	1250000000	80216.5	1255685370	80581.3438	Unknown
549871	0000000000000000000762045d828de889056a296abea056c82d11833ea3aa51	2018-11-13 01:30:08	2018-11-13 00:51:25	952298	791149	3325745	536870912	20000000	100000000000000000000000000000	1bfa1e86c1673750e5dc8023c675d166c9b5ec4a0527c195fe51d22064458dc1	3708480363	388443538	7184404942701.8	00000000000000000000000000000000000000000404b79a68a6bd93bff61bf0	03ef630841d6fa8a44b5ac1241d6fa8a448781192f4254432e544f502ffabe6d6d4cb7710893aaca0255e7c9183cd8f1e6c434a63a39f8454f08cd815fbe9fb2d280000000000000005c280ca4300200fd00000000	1857	611	4120	4021	749833287109	48119200	751083287109	48199416	9289889	596.1619	9758.68	0.6263	2793.32	0.1792	3247.8337156748	1250000000	80216.5	1259289889	80812.6562	BTC.TOP
