id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
147319	000000000000098895560852a9d6088c0ec2748b128904535a5638a85bf7a5cb	2011-09-29 00:26:01	2011-09-28 23:46:24	49190	49190	196760	1	1	000000000000000000000000000001	085a597aedab777ed808a86eaf4e1dfc2171e7503988e49564f8e40d64bae357	347804846	436858461	1689334.4045971	000000000000000000000000000000000000000000000007022fc9d001409f28	045dee091a024a03	147	0	212	284	962455823843	45620.4023	967455823843	45857.4023	7609275	0.3607	155374	0.0074	38843.4	0.0018	1869.9185586618	5000000000	237	5007609275	237.3607	Unknown
147320	000000000000077bdda22339feaec59dd9b448836ba11757db37ce8149634afb	2011-09-29 00:43:01	2011-09-28 23:50:12	18485	18485	73940	1	1	000000000000000000000000000001	e10aa59d56065c97ae9860297afb73db6b54f3de8b435f404035780a5b711a62	3623293428	436858461	1689334.4045971	000000000000000000000000000000000000000000000007024990e02fe47abf	045dee091a03bb5901	37	0	88	67	265207012605	12570.8115	270207012605	12807.8115	3850000	0.1825	210751	0.01	52687.8	0.0025	1018.3552480367	5000000000	237	5003850000	237.1825	Unknown
147321	00000000000003cef15818b54a4a84ac072aff87596f9bbd1fbd9a4531fbed14	2011-09-29 00:47:07	2011-09-28 23:52:46	15180	15180	60720	1	1	000000000000000000000000000001	607c5ffd568eef129b7238d9af4abef8d6d183afbae5d76642a7991d79b4f5c7	2437732020	436858461	1689334.4045971	000000000000000000000000000000000000000000000007026357f05e885656	045dee091a022403	45	0	66	84	54543509380	2585.3623	59543509380	2822.3623	944122	0.0448	63092.9	0.003	15773.2	0.0007	107.99630007605	5000000000	237	5000944122	237.0447	Unknown
147322	000000000000068235f813f0d59e0f211909f42008bf1ff2c4fcf02d12c3e897	2011-09-29 01:31:04	2011-09-28 23:55:29	49011	49011	196044	1	1	000000000000000000000000000001	8c31cbeb08d4133c613d6ad594ffe35afb09edef751552749604c83b0156aadb	1125092035	436858461	1689334.4045971	000000000000000000000000000000000000000000000007027d1f008d2c31ed	045dee091a029801	131	0	219	249	1144842780379	54265.5469	1149842780379	54502.5469	3975964	0.1885	81483	0.0039	20370.8	0.001	3057.0136876284	5000000000	237	5003975964	237.1884	Unknown
147323	0000000000000653fd042e6515637d22552ba2b52a6d76c83b116c589bd759e4	2011-09-29 01:32:06	2011-09-28 23:57:25	22941	22941	91764	1	1	000000000000000000000000000001	9c2ab5f09f85820bc4aee18b6b83c625247f3ffd3150cee90203f55dd12b5524	1043006168	436858461	1689334.4045971	0000000000000000000000000000000000000000000000070296e610bbd00d84	045dee091a028758	13	0	86	216	18039302740	855.0629	23039302740	1092.0629	1450000	0.0687	63806.4	0.003	15951.6	0.0008	54.575237446818	5000000000	237	5001450000	237.0687	Unknown
147324	000000000000070c8117c8d47e654fd454b5672c5c4e99296991a635e894eda9	2011-09-29 01:33:20	2011-09-29 00:26:01	3054	3054	12216	1	1	000000000000000000000000000001	e4c05c1c6a121a64ea9127dfb7046e0e6d6f86b697f33b6a2c246b6aeb630b27	1118252940	436858461	1689334.4045971	00000000000000000000000000000000000000000000000702b0ad20ea73e91b	045dee091a023225	12	0	12	23	17615996580	834.9982	22615996580	1071.9982	0	0	0	0	0	0	0	5000000000	237	5000000000	237	Unknown
147325	00000000000008ee3d3681393d851e5ac5431ca2099e8f295942eeda3ee2a3f7	2011-09-29 01:34:08	2011-09-29 00:43:01	8859	8859	35436	1	1	000000000000000000000000000001	d695706bd06eab01f74d7074c35440752bd2f22b07b3ae164014284f51a8b95c	1260322853	436858461	1689334.4045971	00000000000000000000000000000000000000000000000702ca74311917c4b2	045dee091a02fe01	31	0	36	61	29692452581	1407.4222	34692452581	1644.4221	150000	0.0071	17355.1	0.0008	4338.77	0.0002	120.62474843615	5000000000	237	5000150000	237.0071	Unknown
147326	000000000000076c380f033d7b63da34115dd3001031c1906163f52a87ebeca1	2011-09-29 01:41:02	2011-09-29 00:47:07	5779	5779	23116	1	1	000000000000000000000000000001	74cff14d1189a29cd7c27da9e0d570b011249afcab0d36831453e26adb6764b8	1878654582	436858461	1689334.4045971	00000000000000000000000000000000000000000000000702e43b4147bba049	045dee091a03d3dc00	16	0	25	35	62532804166	2964.0547	67532804166	3201.0547	1794938	0.0851	322714	0.0153	80678.6	0.0038	618.41491628488	5000000000	237	5001794938	237.0851	Unknown
147327	000000000000028e823c828c81085317185b6a05d8a51ce9d71ece10c451973b	2011-09-29 01:46:07	2011-09-29 01:31:04	5834	5834	23336	1	1	000000000000000000000000000001	d376f738b42f2d5d198f511ba8d073b4c90eff909666aa7cef1771bccad15a74	2012056918	436858461	1689334.4045971	00000000000000000000000000000000000000000000000702fe0251765f7be0	045dee091a025724	13	0	27	25	40950132855	1941.0363	45950132855	2178.0361	2300000	0.109	409398	0.0194	102350	0.0049	1952.6134280503	5000000000	237	5002300000	237.109	Unknown
147328	0000000000000728b1824f7e61ea06504d380a96a8b4178a0a4ab048039b03b8	2011-09-29 01:56:05	2011-09-29 01:32:06	16304	16304	65216	1	1	000000000000000000000000000001	ef25f0b826b8b1406130c25e38cceec495627684386aecab38a155af315013b4	1532515417	436858461	1689334.4045971	0000000000000000000000000000000000000000000000070317c961a5035777	045dee091a028901	26	0	65	128	113017835874	5357.0449	118017835874	5594.0449	2510000	0.119	156017	0.0074	39004.2	0.0018	1042.7945000263	5000000000	237	5002510000	237.119	Unknown
147329	00000000000001253e7bf612cc5969309066c4f8e52bf38b77f80ff980aa7cbe	2011-09-29 02:02:45	2011-09-29 01:33:20	39185	39185	156740	1	1	000000000000000000000000000001	e2a30788f5e4a2bafa84f56dd352fa4d47274bccc2ecc375f66634440e443d52	2033886783	436858461	1689334.4045971	00000000000000000000000000000000000000000000000703319071d3a7330e	045dee091a02a801	103	0	174	203	327591108281	15527.8174	332591108281	15764.8174	3750000	0.1777	96230.3	0.0046	24057.6	0.0011	581.67070524881	5000000000	237	5003750000	237.1777	Unknown
147330	00000000000008cf919d004d8c301853f95a6b69304a209ade4d4ae980ebc4ea	2011-09-29 02:27:10	2011-09-29 01:34:08	19981	19981	79924	1	1	000000000000000000000000000001	d1d5d68e29cd5da14ed157799a3c406b5abf3b74234d5882f3c8bdf8aa21d439	3375898649	436858461	1689334.4045971	000000000000000000000000000000000000000000000007034b5782024b0ea5	045dee091a015d	44	0	93	83	592563561486	28087.5117	597563561486	28324.5117	9060930	0.4295	458410	0.0217	114602	0.0054	3459.1811605373	5000000000	237	5009060930	237.4295	Unknown
