id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
531252	0000000000000000001cf0c8ede37085adc19c45b5e30b9ae29196df71adaf1c	2018-07-10 00:02:31	2018-07-09 23:24:53	1180109	937654	3993071	536870912	20000000	100000000000000000000000000000	e5b4f33196b042ad966b4ae0c979b28e9eedf8f5f93236ab52be842353315af3	3636306996	389315112	5363678461481.4	0000000000000000000000000000000000000000024f6beaa9b630a9881c602f	03341b080499f7435b2f4254504f4f4c2ffabe6d6d109374f0ae87960225c82545e0393693b8577959e4d3894fb411c2983bfaf96f0100000000000000011d57f1dfaf540000000000	2744	1156	5306	6474	928927477204	62399960	930177477204	62483928	23375569	1570.2351	19813.4	1.3309	5852.06	0.3931	27939.57060442	1250000000	83967.75	1273375569	85537.9844	Unknown
531253	000000000000000000172bace7c180396bd85985ff5c229ba4782abd8fdf01fb	2018-07-10 00:13:55	2018-07-09 23:30:04	429930	331022	1422996	536870912	20000000	100000000000000000000000000000	e0bb4ee136195f8280dcabe4aacfcc8e4db8ef5c4c4bdd3bebd82dbb2c7767e1	2254223317	389315112	5363678461481.4	0000000000000000000000000000000000000000024f70cb82bd47d9fac2bcc2	03351b08184d696e656420627920416e74506f6f6c343260205b43fa430d1e00001f7a0100	1072	428	1926	2657	417301842638	28031918	418551842638	28115884	7463570	501.3593	17371.6	1.167	5245.26	0.3523	1695.0730388272	1250000000	83967.75	1257463570	84469.1094	AntPool
531254	0000000000000000000cd2a7b79db1be0612f1b4221d9b3c599e8b3e74dc7978	2018-07-10 00:23:57	2018-07-09 23:31:23	1121256	957185	3992811	536874752	20000f00	100000000000000000111100000000	1e9f8bf4d725c29641cdae0f5a9b558fb134098de3213cc5e6c34284782904a5	2082835112	389315112	5363678461481.4	0000000000000000000000000000000000000000024f75ac5bc45f0a6d691955	03361b0800047dfc435b044dd64d340cf13b115b1032000000000000112f426974436c7562204e6574776f726b2f	1628	594	4853	4215	837415726915	56252732	838665726915	56336700	9910502	665.73	8841.09	0.5939	2481.93	0.1667	5618.3795862711	1250000000	83967.75	1259910502	84633.4766	BitClub Network
531255	000000000000000000115c3280a4e4d6e34ecef304c42f5ffe1587a728f04e7a	2018-07-10 00:24:50	2018-07-09 23:38:42	1004226	996356	3993294	536870912	20000000	100000000000000000000000000000	0ccb2a2e875b79022d1f93bd9bbc1eccdf08b0bb751af5a3d5fad9daebf4cabb	252732887	389315112	5363678461481.4	0000000000000000000000000000000000000000024f7a8d34cb763ae00f75e8	03371b0841d6d0ff3581e4ab41d6d0ff34b6e8d42f45324d2026204254432e544f502ffabe6d6d57bac28e8ae8502cc8a57ae367ed7cea425d447b75067c50a52fceb6d4cf232e80000000000000005e016775000069016a720000	272	46	3621	509	36252763427	2435250.25	37502763427	2519218	2891796	194.2541	2880.71	0.1935	724.399	0.0486	787.20137145715	1250000000	83967.75	1252891796	84162	Unknown
531256	000000000000000000247af54445b2665e14b9ea215d4992d0a852d2d7ccb523	2018-07-10 00:27:56	2018-07-09 23:40:07	1025164	989250	3992914	536870912	20000000	100000000000000000000000000000	5846c4e0b42e1269c95d5194a3c98de7d91ba292fc19930b6ffcef13f895d8d4	1370382608	389315112	5363678461481.4	0000000000000000000000000000000000000000024f7f6e0dd28d6b52b5d27b	03381b08192f5669614254432f4d696e6564206279207a6f75743930362f2cfabe6d6ddd79b3f0d588e61a7bdc606c4e76b662dcf9c43d1c4b292f915a43b24e93559004000000000000001099449701bdfbfb74a4462db541070300	434	151	3728	1175	74849916874	5027983	76099916874	5111951	3387871	227.5775	3305.82	0.2221	848.668	0.057	1775.0984831098	1250000000	83967.75	1253387871	84195.3281	ViaBTC
531257	0000000000000000000fe3f03969fad24370d17e94b64e61ec6f67d141d7dc3d	2018-07-10 00:34:42	2018-07-10 00:02:31	334142	247445	1076477	536870912	20000000	100000000000000000000000000000	bba2d09845f7a46784bfcea18cdebf197097d825813b4ec06e715f63d5f55bef	2963428848	389315112	5363678461481.4	0000000000000000000000000000000000000000024f844ee6d9a49bc55c2f0e	03391b08184d696e656420627920416e74506f6f6c383214205b43ff228b070000b3fa0000	696	301	1527	1683	266357067647	17892322	267607067647	17976290	10454428	702.2678	31314.4	2.1035	9715.33	0.6526	1727.6228055637	1250000000	83967.75	1260454428	84670.0156	AntPool
531258	000000000000000000292cf1908c3fa07f59da5cfbd15decbddc37c86700b0d3	2018-07-10 01:04:00	2018-07-10 00:13:55	1187486	935228	3993170	536870912	20000000	100000000000000000000000000000	9b3c312ec3577f6d1fc33f585b9c1cafbe89ee1faf4112ee7ee164d040dfaf65	2349496064	389315112	5363678461481.4	0000000000000000000000000000000000000000024f892fbfe0bbcc38028ba1	033a1b0841d6d101807d21ff41d6d1018045736e2f4254432e544f502ffabe6d6d6ecfa024fb0bc1fd3404a98782e4c698f6138f401fa1ddb51b74a92edcd86fc68000000000000000dc00aa40046c010000000000	2659	1161	5422	6393	776262794826	52144832	777512794826	52228800	20137764	1352.7382	16963.1	1.1395	5041.37	0.3386	61080.612475196	1250000000	83967.75	1270137764	85320.4844	BTC.TOP
531259	0000000000000000000e9aeb00380aa8e018c92c1ba0892bc21426cbb1a2ef2c	2018-07-10 01:06:02	2018-07-10 00:23:57	1099601	964596	3993389	536870912	20000000	100000000000000000000000000000	cb4993e968cc9639141e7b45f3b8197c2e6385970b37045c974914eee7881858	1911495823	389315112	5363678461481.4	0000000000000000000000000000000000000000024f8e1098e7d2fcaaa8e834	033b1b08047706445b642f4254432e434f4d2ffabe6d6def4d5b19bb044fb51e046da6ee7be65dee0c9670aac6db021486cc223bddc74201000000000000006b4be0333259555200000000	1070	369	4532	2525	792098762281	53208600	793348762281	53292568	3573036	240.0158	3250.5	0.2184	894.874	0.0601	374389.22511277	1250000000	83967.75	1253573036	84207.7656	BTC.com
531260	0000000000000000001187a8b85c9d860cfd8a9d6d3589879d4c5108eeb94bdb	2018-07-10 01:06:34	2018-07-10 00:24:50	1002360	996840	3992880	536870912	20000000	100000000000000000000000000000	f5db7293aeaed67972290583a208e5f147204461cc89010608295bcd082e352f	3084796357	389315112	5363678461481.4	0000000000000000000000000000000000000000024f92f171eeea2d1d4f44c7	033c1b08184d696e656420627920416e74506f6f6c383301205b44069a48130000e02b0100	140	25	3551	251	128437620484	8627694	129687620484	8711662	1401371	94.136	1398.47	0.0939	351.055	0.0236	10105.842399798	1250000000	83967.75	1251401371	84061.8828	AntPool
531261	000000000000000000182e281bbed4854ed53c8dd4412aaa0c20bdfb922ba75d	2018-07-10 01:20:42	2018-07-10 00:27:56	1131542	953766	3992840	536870912	20000000	100000000000000000000000000000	7afe8493dcfb2b535ade8e1c758b60f2f90ef9288ba8f0b908f0036ab139da6a	370909000	389315112	5363678461481.4	0000000000000000000000000000000000000000024f97d24af6015d8ff5a15a	033d1b08184d696e656420627920416e74506f6f6c313649205b4409eafabe6d6d87e010c0b82214c6af8cda17ff1503985932f6d2c2611e27f7a30a115054f2cb0400000000000000400e0000e7390100	1990	728	4735	7094	1106760271300	74345736	1108010271300	74429704	14673365	985.6716	12971.4	0.8713	3674.55	0.2469	85702.376792629	1250000000	83967.75	1264673365	84953.4219	AntPool
