id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
407174	000000000000000005497d9c390b27c67e551bd93cc383cae89d0bd19c867ad7	2016-04-14 00:03:14	2016-04-13 23:20:07	685602	685602	2742408	4	4	000000000000000000000000000100	a99e28b41681fa755207586484b3ae5e589966596552308472dd36c63dadd8ad	3308444059	403085044	166851513282.78	000000000000000000000000000000000000000000165545eb2f8b31ec0fa27b	03863606000442de0e5704543c1e2108e36bd494e3ad13000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1069	0	3691	2406	1438331470208	6116073	1440831470208	6126703.5	22440519	95.4216	32742.1	0.1392	8185.54	0.0348	164027.26252682	2500000000	10630.5	2522440519	10725.9219	BW.COM
407175	0000000000000000002a885ee6f348965cea3dcc54db3c9e7839e57b7a1af21a	2016-04-14 00:14:58	2016-04-13 23:21:42	551112	551112	2204448	4	4	000000000000000000000000000100	0b913d160e253a813d851ced2223615dfdb15e218e2abd9e886be2ee9f6e3caf	405277291	403085044	166851513282.78	00000000000000000000000000000000000000000016556cc476703b980fa4e8	038736061e4d696e656420627920416e74506f6f6c20626a3020201a535520570ee1024e0a0000e33b1600	1396	0	2495	3390	1317721739582	5603216.5	1320221739582	5613847	21819427	92.7806	39606.8	0.1684	9901.7	0.0421	5499.7243858212	2500000000	10630.5	2521819427	10723.2803	AntPool
407176	00000000000000000422fa3a786ef8332d5fbd461aaf9855d56ab4c54e6a46f4	2016-04-14 00:16:10	2016-04-13 23:22:35	988120	988120	3952480	4	4	000000000000000000000000000100	239bcb29226592daf2c9be97ab1e1f412358eb3e02a1bb12da8dd7e816240d18	3765807774	403085044	166851513282.78	0000000000000000000000000000000000000000001655939dbd5545440fa755	03883606000447e10e5704e935670f0ce7b50c57681000ac000000000a636b706f6f6c0d2f4b616e6f202f4245424f502f	302	0	3747	986	423336157263	1800110	425836157263	1810740.5	6364249	27.0621	6442.4	0.0274	1610.6	0.0069	1173.0223739522	2500000000	10630.5	2506364249	10657.5625	KanoPool
407177	000000000000000001765ef542751415daafa4051711dd1aa9a7bee2256a535f	2016-04-14 00:49:02	2016-04-13 23:33:53	998026	998026	3992104	4	4	000000000000000000000000000100	bdeee8c9f63771a01c96499845ddf7f375cd1b7660627118ed432589c9ea5387	2687201352	403085044	166851513282.78	0000000000000000000000000000000000000000001655ba77043a4ef00fa9c2	0389360604dee80e570870002691000fc621102f426974467572792f4249503130302f	2969	0	4368	6285	2982534265458	12682332	2985034265458	12692963	55702439	236.8579	55824	0.2374	13956	0.0593	9004.6207518597	2500000000	10630.5	2555702439	10867.3584	BitFury
407178	00000000000000000405c11a5c40af270be909a0e0b4c81801f7a5fa6f506550	2016-04-14 00:51:09	2016-04-13 23:53:14	511216	511216	2044864	805306368	30000000	110000000000000000000000000000	deed5347cc28dfe362333bdd25b797fdeaba51e7765a8d64b5b5639f485e0035	3512930222	403085044	166851513282.78	0000000000000000000000000000000000000000001655e1504b1f589c0fac2f	038a360637e4b883e5bda9e7a59ee4bb99e9b1bc068ebe34725ba4491eb496fb8accae6f1449e13a43f4ad6a33bbd93e5bb4822d02000000f09f909f114d696e65642062792070726f6a73706f6b00000000000000000000000000000000000000000000	739	0	2346	2035	839564115957	3569994.5	842064115957	3580625	13728928	58.3781	26869.5	0.1143	6717.38	0.0286	5338.8728211336	2500000000	10630.5	2513728928	10688.8779	F2Pool
407179	0000000000000000014b8f7e6843f34c56b6a8d5bea5147ce86fb30bd59abef3	2016-04-14 00:53:33	2016-04-14 00:03:14	209914	209914	839656	4	4	000000000000000000000000000100	df38be726e5a3b0df4d9f01549bc8f258aee4bbb9ab88f0d600631e80666ec4e	8666157	403085044	166851513282.78	00000000000000000000000000000000000000000016560829920462480fae9c	038b3606040eea0e5709026006a395a2f40400072f425443432f20	270	0	955	902	189107283922	804122	191607283922	814752.5	7241915	30.7941	34531.5	0.1468	8632.88	0.0367	565.35976342924	2500000000	10630.5	2507241915	10661.2939	BTCC Pool
407180	00000000000000000234e4a501dd7897348e57224c3c3efccbf358c5513c6082	2016-04-14 00:55:39	2016-04-14 00:14:58	115913	115913	463652	4	4	000000000000000000000000000100	63d6374e787873680e2d7c09a72553cdb31e1c533ede6f5a7739aa79fff89bfa	475870738	403085044	166851513282.78	00000000000000000000000000000000000000000016562f02d8e96bf40fb109	038c36061f4d696e656420627920416e74506f6f6c20626a31342009af605820570eea8b16150000204f0400	296	0	538	754	196157857087	834102.4375	198657857087	844732.9375	4745269	20.1778	41013.2	0.1744	10253.3	0.0436	85.852239822073	2500000000	10630.5	2504745269	10650.6777	AntPool
407181	000000000000000004a987905ce4c9c3c78d952bace011bb2272c977f350c5b5	2016-04-14 00:56:10	2016-04-14 00:16:10	998071	998071	3992284	536870912	20000000	100000000000000000000000000000	50ee3be62b3b62f0f813bdae1dd2e89b72de224f2879201efa5a893500973608	1283710546	403085044	166851513282.78	000000000000000000000000000000000000000000165655dc1fce75a00fb376	038d36060004aaea0e5704cfbca21c0ceb700157eac10000000000000a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	126	0	3520	229	28056340168	119301.1719	30556340168	129931.6719	3270063	13.905	3277.13	0.0139	819.281	0.0035	47.648147848134	2500000000	10630.5	2503270063	10644.4053	BitClub Network
407182	0000000000000000043ad1f124031c1042973e861c6fdb3b37937aabea556b81	2016-04-14 01:14:06	2016-04-14 00:49:02	814849	814849	3259396	4	4	000000000000000000000000000100	15d1fc7a9dfa077503bf8e3f2545e1c2a6859fa4ea51c504d949022071ed990f	2120644278	403085044	166851513282.78	00000000000000000000000000000000000000000016567cb566b37f4c0fb5e3	038e360604c1ee0e5708700037b4000b3a3d102f426974467572792f4249503130302f	2120	0	3583	5343	2093413111589	8901611	2095913111589	8912242	31598315	134.3624	38787.8	0.1649	9696.95	0.0412	6571.5838876764	2500000000	10630.5	2531598315	10764.8623	BitFury
407183	000000000000000005fa2592032d0f3ed2feafd75f91b8b98ad6c5606d87e2c8	2016-04-14 01:21:21	2016-04-14 00:51:09	430810	430810	1723240	4	4	000000000000000000000000000100	922f674922bbfee1fd17ef3fb48df281f54d182735d6dd1c4dbc7657d8f7a371	815911693	403085044	166851513282.78	0000000000000000000000000000000000000000001656a38ead9888f80fb850	038f3606047cf00e5708700038370002b748102f426974467572792f4249503130302f	1002	0	1990	2734	1699570126543	7226912	1702070126543	7237542.5	18036844	76.6963	41887	0.1781	10471.8	0.0445	1713.8093026216	2500000000	10630.5	2518036844	10707.1963	BitFury
