id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
111842	0000000000011f32e4ee64e51fdaf0c3600e97c88fd00dd64e24007aacb84148	2011-03-05 00:03:15	2011-03-04 23:36:03	5798	5798	23192	1	1	000000000000000000000000000001	0073c95e43f6c63e3208cf8c6724c5dae945ec6ed0365cbc92600fa04c00ed41	2953004291	453062093	55589.518126869	000000000000000000000000000000000000000000000000187990123bb7da0a	04cd2d011b020e11	19	0	26	35	80339050000	731.0854	85339050000	776.5854	1010000	0.0092	180939	0.0016	45234.7	0.0004	2544.1585289919	5000000000	45.5	5001010000	45.5092	Unknown
111843	0000000000009f073cfae43b65605578751797c26803ce347ff3791c9c606e40	2011-03-05 00:09:18	2011-03-04 23:39:53	2637	2637	10548	1	1	000000000000000000000000000001	1141438c161e3b90d1af87bd438e565cff52c03ef281b660f2941cc9c847092e	4246259202	453062093	55589.518126869	000000000000000000000000000000000000000000000000187a693899822e38	04cd2d011b027c0b	8	0	12	12	3106020001	28.2648	8106020001	73.7648	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
111844	0000000000009cad6430b8d09c7dba0c252d1e543fe8764e2f28e9dc6ddab1fa	2011-03-05 00:10:18	2011-03-04 23:43:27	2972	2972	11888	1	1	000000000000000000000000000001	94501afb6ad459f67e9626652eee3ba79558320c3e3100e44ffb1c25cc987747	2482025333	453062093	55589.518126869	000000000000000000000000000000000000000000000000187b425ef74c8266	04cd2d011b0171	11	0	12	21	32691090000	297.4889	37691090000	342.9889	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
111845	00000000000027a9ee63b3362b2dd24c9e95bd6480773af3e82547b62c2e75e2	2011-03-05 00:16:48	2011-03-04 23:46:31	3046	3046	12184	1	1	000000000000000000000000000001	5d5b80f599eafd0a18ee72bd25d0c1a13febc436a08644757a0977a9522a4208	1137314350	453062093	55589.518126869	000000000000000000000000000000000000000000000000187c1b855516d694	04cd2d011b016b	10	0	13	18	23663010000	215.3334	28663010000	260.8334	0	0	0	0	0	0	6.5058402777778	5000000000	45.5	5000000000	45.5	Unknown
111846	0000000000009bb28432a06b49d8973f911c40448130dd49740e379bf85d1fe2	2011-03-05 00:28:37	2011-03-04 23:51:37	3056	3056	12224	1	1	000000000000000000000000000001	51b72f98f4f08e28426da2adfeb36e2c6822b763dda8f807278482379f62ddb9	758964302	453062093	55589.518126869	000000000000000000000000000000000000000000000000187cf4abb2e12ac2	04cd2d011b0119	12	0	12	23	38410020000	349.5312	43410020000	395.0312	0	0	0	0	0	0	0.29469849537037	5000000000	45.5	5000000000	45.5	Unknown
111847	000000000000763552d029e606accdf14eddcbaaaffd606f433a06669f819012	2011-03-05 00:33:22	2011-03-05 00:03:15	473	473	1892	1	1	000000000000000000000000000001	d936981b383ae96debd930c8b461d1ab190356e85d014bb5af3e70fbc2f47a8e	4039495169	453062093	55589.518126869	000000000000000000000000000000000000000000000000187dcdd210ab7ef0	04cd2d011b02d101	2	0	2	3	5000000	0.0455	5005000000	45.5455	0	0	0	0	0	0	0.048289351851852	5000000000	45.5	5000000000	45.5	Unknown
111848	000000000000f2c394c3f2521161c9ae8e26d018c24d5e8ea3d8877637b642f3	2011-03-05 00:34:40	2011-03-05 00:09:18	216	216	864	1	1	000000000000000000000000000001	f8b924b6cdaf85a4e493704a3f910581ad6ef63b78b8edf6b492feae1e6ccae9	3278212614	453062093	55589.518126869	000000000000000000000000000000000000000000000000187ea6f86e75d31e	04cd2d011b025e0d	1	0	1	1	0	0	5000000000	45.5	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
111849	000000000000ee10127e327350d92b9a8a02ff5443daad61a0e19814612aa049	2011-03-05 00:43:19	2011-03-05 00:10:18	633	633	2532	1	1	000000000000000000000000000001	2dfea5b1785162ec71f1480e69ffbea8fc3d0a67356dc0bcf5a066596aa8f5bb	1886219271	453062093	55589.518126869	000000000000000000000000000000000000000000000000187f801ecc40274c	04cd2d011b022506	3	0	3	4	5772000001	52.5252	10772000001	98.0252	0	0	0	0	0	0	27.784722222222	5000000000	45.5	5000000000	45.5	Unknown
111850	00000000000048a206b024c8d4cdf3ac91acee7baf778d8a08b0d5683159bfb6	2011-03-05 00:58:12	2011-03-05 00:16:48	3661	3661	14644	1	1	000000000000000000000000000001	82e9b4c6173213e0edceaa7e33209d9d644479f41291e0b53d720cfafb6973ba	534173955	453062093	55589.518126869	000000000000000000000000000000000000000000000000188059452a0a7b7a	04cd2d011b02ae09	3	0	20	3	11000000000	100.1	16000000000	145.6	0	0	0	0	0	0	2645.012334375	5000000000	45.5	5000000000	45.5	Unknown
111851	00000000000108de6059ea0ffdc0f43a5a2f52148587978f11eea78162501d8b	2011-03-05 01:04:09	2011-03-05 00:28:37	4783	4783	19132	1	1	000000000000000000000000000001	866bbae801958984b9c5945f3ab3b2e983fd9b931c0eabd4c7c4e1738a7091df	4169444613	453062093	55589.518126869	0000000000000000000000000000000000000000000000001881326b87d4cfa8	04cd2d011b02c008	18	0	19	35	73188000000	666.0108	78188000000	711.5108	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
111852	000000000001213ec268d53da8d01dd2e155040e05b4aa56b96fea14a1935f56	2011-03-05 01:07:46	2011-03-05 00:33:22	878	878	3512	1	1	000000000000000000000000000001	adbf821f3040a744a8f7c9e6d741ef65b04cb9472c6e2538152ac013fefc0d8a	418502660	453062093	55589.518126869	00000000000000000000000000000000000000000000000018820b91e59f23d6	04cd2d011b02d80b	3	0	4	4	8561000000	77.9051	13561000000	123.4051	0	0	0	0	0	0	74.430016898148	5000000000	45.5	5000000000	45.5	Unknown
111853	000000000000e6df26b5f577603a88bc0fbba730ba03c7a585345b2c2ea4effb	2011-03-05 01:09:17	2011-03-05 00:34:40	216	216	864	1	1	000000000000000000000000000001	1f41df2ef45df4b177905ced8a11a4b47d906874e3781e9a6461039cc73c0049	725369094	453062093	55589.518126869	0000000000000000000000000000000000000000000000001882e4b843697804	04cd2d011b028808	1	0	1	1	0	0	5000000000	45.5	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
111854	00000000000034baa6f406c242f05b640defdf51a24c1e75d8d8e2ddd2daae6b	2011-03-05 01:28:06	2011-03-05 00:43:19	3138	3138	12552	1	1	000000000000000000000000000001	12194dc53fcddaabf9a3deca12aaca0013d4a3507b0f83e9d3d64d336347ea92	2512630514	453062093	55589.518126869	0000000000000000000000000000000000000000000000001883bddea133cc32	04cd2d011b0147	13	0	13	22	52138000000	474.4558	57138000000	519.9558	0	0	0	0	0	0	28.863425925926	5000000000	45.5	5000000000	45.5	Unknown
111855	0000000000010e9ac1b6cf9f5ad0913b96f64b6c449347b569589e8172da4d3a	2011-03-05 01:28:51	2011-03-05 00:58:12	3054	3054	12216	1	1	000000000000000000000000000001	af5442540587f7da5fabdd6702af10561bf67f93574dc61ec0447fed478b9e70	1237646517	453062093	55589.518126869	00000000000000000000000000000000000000000000000018849704fefe2060	04cd2d011b0156	12	0	12	23	46745000000	425.3795	51745000000	470.8795	0	0	0	0	0	0	2.3669097222222	5000000000	45.5	5000000000	45.5	Unknown
111856	000000000000a13f0700b2cab06e9ae89e8fda31dba69efe83df6654016f3262	2011-03-05 01:30:25	2011-03-05 01:04:09	3214	3214	12856	1	1	000000000000000000000000000001	58a33788813df3617d9ef51e73c68e2d45b43e28e422462884b2f1f7eca3d6ef	266747653	453062093	55589.518126869	0000000000000000000000000000000000000000000000001885702b5cc8748e	04cd2d011b02780a	13	0	13	24	5539000000	50.4049	10539000000	95.9049	0	0	0	0	0	0	3011.2228009259	5000000000	45.5	5000000000	45.5	Unknown
111857	0000000000004aff67ca898e86ed03781db431bb4c6618e261f2454fb636c861	2011-03-05 01:31:20	2011-03-05 01:07:46	3055	3055	12220	1	1	000000000000000000000000000001	14b24d13788f89498e61be630dc0c77634574058b2964a2b01bd3c8233282a1f	2528518082	453062093	55589.518126869	00000000000000000000000000000000000000000000000018864951ba92c8bc	04cd2d011b0102	12	0	12	23	100760000000	916.916	105760000000	962.416	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
111858	00000000000095f918b3e73d2cf90bb38a21685542b8aa9037258c74a72bda54	2011-03-05 01:43:28	2011-03-05 01:09:17	9574	9574	38296	1	1	000000000000000000000000000001	6fcc618a959e80b01e9017bfe0d8cd6bd27858bc035ba610eb6de62e475c60cd	4013556493	453062093	55589.518126869	00000000000000000000000000000000000000000000000018872278185d1cea	04cd2d011b010a	7	0	52	8	19331000000	175.9121	24331000000	221.4121	1000000	0.0091	106849	0.001	26712.3	0.0002	85.259814351852	5000000000	45.5	5001000000	45.5091	Unknown
111859	00000000000073cb7cb9d229c8b5dbf26f1fb9bb6a4e7b0dc13a9b46a8e6ed7a	2011-03-05 01:46:45	2011-03-05 01:28:06	3031	3031	12124	1	1	000000000000000000000000000001	d98157b5d1457cb192a17cfc05f273f5a515fb25718246c0d92985736b2c564d	1937132584	453062093	55589.518126869	0000000000000000000000000000000000000000000000001887fb9e76277118	04cd2d011b013a	8	0	14	13	18344000000	166.9304	23344000000	212.4304	0	0	0	0	0	0	0.77344502314815	5000000000	45.5	5000000000	45.5	Unknown
111860	000000000000a5f43a994b4812deaf3480decab2195fde530a87df1a82d6b75d	2011-03-05 02:01:29	2011-03-05 01:28:51	4918	4918	19672	1	1	000000000000000000000000000001	d850a77ea832ed1fe7c73f570e42d24c7409e2691a4f5368c41dce89567d5f1b	656219652	453062093	55589.518126869	0000000000000000000000000000000000000000000000001888d4c4d3f1c546	04cd2d011b02e90b	20	0	20	37	79346000000	722.0486	84346000000	767.5486	0	0	0	0	0	0	88.385511342593	5000000000	45.5	5000000000	45.5	Unknown
111861	000000000000ae11187dabf4a33d5fab12424dbe793552d74291410122df4b0c	2011-03-05 02:07:05	2011-03-05 01:30:25	3152	3152	12608	1	1	000000000000000000000000000001	1ddc9413d336ce3e547038cbfbc011362b1005b022d0d98654049945d19f04fc	3687037140	453062093	55589.518126869	0000000000000000000000000000000000000000000000001889adeb31bc1974	04cd2d011b0125	11	0	13	21	38783000000	352.9253	43783000000	398.4253	0	0	0	0	0	0	3.4502546296296	5000000000	45.5	5000000000	45.5	Unknown
111862	000000000000f50de8b01df99c4d557fc2b363777bcdf3c65a9c81a498800ec7	2011-03-05 02:07:29	2011-03-05 01:31:20	216	216	864	1	1	000000000000000000000000000001	7c10787e4856a3437af81a49949741399bae32fce888bbdb41c37adb40ff8d71	572950275	453062093	55589.518126869	000000000000000000000000000000000000000000000000188a87118f866da2	04cd2d011b02bc0c	1	0	1	1	0	0	5000000000	45.5	0	0	0	0	0	0	0	5000000000	45.5	5000000000	45.5	Unknown
