id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
173190	00000000000006f5094f8f55866fff076b161571d78568b610f5cc5ccc181ff5	2012-03-28 00:07:42	2012-03-27 23:21:44	37271	37271	149084	1	1	000000000000000000000000000001	e93b76f60e232eb8d56174ea343c4173cf614306fbc11ddc0a32ad838407b0e1	2064555894	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efd789f0f76c50813	0487320b1a021d03062f503253482f	107	0	168	209	1832787270513	85407.8828	1837787270513	85640.8828	14417467	0.6719	389156	0.0181	97289.1	0.0045	20677.976815004	5000000000	233	5014417467	233.6718	Unknown
173191	0000000000000a9945877604061b3356b2a5a00f0d84429e21424eceeee0ddc0	2012-03-28 00:42:28	2012-03-27 23:36:54	43949	43949	175796	1	1	000000000000000000000000000001	49d86d37fee36f5094f8ff8c75f8acffe2899c40482f5bc5e76fe36565d792c3	1120009097	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efd8f7bdcb073cca8	0487320b1a014c	100	0	200	216	272547568103	12700.7158	277547568103	12933.7158	6450000	0.3006	147483	0.0069	36870.6	0.0017	23214.76139699	5000000000	233	5006450000	233.3006	Unknown
173192	0000000000000a6778652a37d0f5d712464c32521d1ba36543d3ac60115d1b1f	2012-03-28 00:44:23	2012-03-27 23:43:26	217	217	868	1	1	000000000000000000000000000001	08b707acc739ed26683cb27435df186699eb6761fa0d701761803a0be5947428	391297572	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efda658a9ea22913d	0487320b1a03942d08	1	0	1	1	0	0	5000000000	233	0	0	0	0	0	0	0	5000000000	233	5000000000	233	Unknown
173193	0000000000000aabf95892c25b62d78e93ce3a93475344d1496c3ef28a3e7db6	2012-03-28 00:47:52	2012-03-27 23:46:16	16592	16592	66368	1	1	000000000000000000000000000001	31d3da2ca6d4f0dc379a2f7d80719cdac410f5bca8279b9ef0196368913e1442	400954595	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efdbd357723d155d2	049b5f724f01762c4d4d3d3dd0474a649413a416ae5bd5dc99029f8fc907b03faabc01b059e17db7fa0625220100000000000000062f503253482f1c45636c697073654d433a20416c756d696e756d2046616c636f6e733f	19	0	60	166	161867249332	7543.0137	166867249332	7776.0137	3900000	0.1817	238707	0.0111	59676.8	0.0028	1411.948773529	5000000000	233	5003900000	233.1817	Unknown
173194	00000000000006d7c6e61c4c6c1a479e81a15ea513a1ebcf82965a03f77d2666	2012-03-28 00:48:10	2012-03-27 23:59:18	4410	4410	17640	1	1	000000000000000000000000000001	eb29b2261ef67afa9f89a8f52a3d151b7f40d18c37a9f4bcf939f860014ad4fe	4216337152	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efdd412445d801a67	0487320b1a020422	15	0	19	31	28806152506	1342.3667	33806152506	1575.3667	200000	0.0093	47687.2	0.0022	11921.8	0.0006	0.32026336805556	5000000000	233	5000200000	233.0093	Unknown
173195	00000000000006aed8647afde5d130a35a6f04301b742bbb0fe9de1fe2eb47a8	2012-03-28 01:14:13	2012-03-28 00:07:42	93668	93668	374672	1	1	000000000000000000000000000001	87e2cbf6b6b06d218a9fa0b94ef33a3256591c9fc5d68685f56f973edf7f0d45	3187117443	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efdeaef11972edefc	70736a0487320b1a042b8b5501522cfabe6d6d00000000000000000000706f6f6c2e6d6b616c696e696e2e7275ac1eeeed88	127	0	474	259	409136357512	19065.7539	414136357512	19298.7539	6550000	0.3052	70089.5	0.0033	17522.4	0.0008	4578.0852830662	5000000000	233	5006550000	233.3052	Unknown
173196	000000000000028dd1d4900042c73ad00c19d71cd7093b3634b805500cb2d687	2012-03-28 01:15:18	2012-03-28 00:42:28	9847	9847	39388	1	1	000000000000000000000000000001	d61d8f62ad3084746fd19a5ad14c261fb4a156c95439366524de64151a2f1c75	745415175	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efe01cbded0dda391	0487320b1a02c302062f503253482f	37	0	43	71	57031773627	2657.6807	62031773627	2890.6807	50000	0.0023	5195.35	0.0002	1298.84	0.0001	2168.8273780359	5000000000	233	5000050000	233.0023	Unknown
173197	00000000000000e204fd19e1bca082975b6460b2ed97a8fae1a344db1a1f6ff8	2012-03-28 01:26:41	2012-03-28 00:44:23	12342	12342	49368	1	1	000000000000000000000000000001	a4db42d143a3848d2ab716a3315808e99226cf140e06c0ada387283c93a5d11e	3946005279	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efe18a8ac0a8c6826	0487320b1a0132062f503253482f	22	0	60	40	114345394527	5328.4951	119345394527	5561.4951	3850000	0.1794	317657	0.0148	79414.2	0.0037	7423.3141990568	5000000000	233	5003850000	233.1794	Unknown
173198	0000000000000760e78d8395ffeeca1e56ec6b6114131d64f2fe7ee2e09c2712	2012-03-28 01:29:28	2012-03-28 00:47:52	7720	7720	30880	1	1	000000000000000000000000000001	4ec9d64702ab5567f24d8ff6c5fd4b62d6e65bf8dfc6357f3091f764c89e4fde	255496007	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efe2f8579443b2cbb	047769724f023005062f503253482f	9	0	39	21	189150392150	8814.4082	194150392150	9047.4082	200000	0.0093	26564	0.0012	6640.99	0.0003	12950.45545776	5000000000	233	5000200000	233.0093	Unknown
173199	0000000000000834b89b8a3a4ba7cead4b36af9be40100fae6dfeadb1bf1dac9	2012-03-28 01:47:33	2012-03-28 00:48:10	217	217	868	1	1	000000000000000000000000000001	1dd573d0b5aaf22debdafb7aa9ad49d00a1ca9d230217f64dce866f5dfe7f5a6	3355914501	436941447	1498294.3628165	00000000000000000000000000000000000000000000000efe4662467de9f150	0487320b1a03146c08	1	0	1	1	0	0	5000000000	233	0	0	0	0	0	0	0	5000000000	233	5000000000	233	Unknown
