id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
125872	0000000000004101df288e0cee3239f9141c859a88952f53e46c6d40aac56c32	2011-05-23 00:06:03	2011-05-22 23:40:58	23477	23477	93908	1	1	000000000000000000000000000001	796b44d0a29b597e93c2e87ca2f1d7cb531e018a79bb480cb88cc4af905fe310	828462496	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f5049186ae0a009	04f2b9441a0139	73	0	102	131	265466332814	17175.6719	270466332814	17499.1719	3200000	0.207	137563	0.0089	34390.9	0.0022	89.468142569517	5000000000	323.5	5003200000	323.707	Unknown
125873	00000000000030bd33c623af4f2c28aa5fb0423468d9044c996d63fa229b3157	2011-05-23 00:07:47	2011-05-22 23:50:39	1507	1507	6028	1	1	000000000000000000000000000001	9cb01fb42a3c4fa3aa23821dfc1bd1bc676f24abb9bd07a0422da77bf2c38dce	2619771459	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f5402aca1539de2	04f2b9441a02de00	6	0	6	11	5272000000	341.0984	10272000000	664.5984	0	0	0	0	0	0	12.686213773148	5000000000	323.5	5000000000	323.5	Unknown
125874	00000000000041908940e6371321f8d737809998f84d6e1a03aa8df77d8de37b	2011-05-23 00:11:39	2011-05-22 23:56:04	3616	3616	14464	1	1	000000000000000000000000000001	4ee47af09af6ee229a6626f8e16ad47f30694f8bcfaeeb34cc9a038f0ad5e40c	1396627724	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f57bc40d7c69bbb	04f2b9441a020f03	9	0	17	14	23363689067	1511.6306	28363689067	1835.1306	5000000	0.3235	1470590	0.0951	367647	0.0238	7.8184435185184995	5000000000	323.5	5005000000	323.8235	Unknown
125875	000000000000094ff79f2bff3b517c69c0496fb9144ff9b71e3fa5e68c1f7b1a	2011-05-23 00:14:32	2011-05-22 23:56:38	6352	6352	25408	1	1	000000000000000000000000000001	52ca68763972ebb241a9622816e3320ca86b56dc7ef7826f8c092c8e5987a8e8	218710179	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f5b75d50e399994	04f2b9441a02ba03	14	0	31	21	21007058189	1359.1566	26007058189	1682.6566	7000000	0.4529	1140810	0.0738	285202	0.0185	393.81551037179	5000000000	323.5	5007000000	323.9529	Unknown
125876	000000000000056dbf12cadfcb3df6030d2da7a68ae77c3b7935d53490fb1210	2011-05-23 00:15:33	2011-05-22 23:56:46	440	440	1760	1	1	000000000000000000000000000001	e16f72b5a8466468d3e1066c1fabfcf9f07393b6189932cd82a10d56ec09b23e	4195338196	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f5f2f6944ac976d	04f2b9441a02a703	2	0	2	2	77000000	4.9819	5077000000	328.4819	0	0	0	0	0	0	0.1292869212963	5000000000	323.5	5000000000	323.5	Unknown
125877	0000000000003a41573dccfb0d11b329808e8e8b021e8748bec0d174e3bc3452	2011-05-23 00:16:29	2011-05-23 00:06:03	475	475	1900	1	1	000000000000000000000000000001	a4edea6b8736d80b7d0bda8d22c8aad1429d3b55f67760a5f3a584c93beb7a3a	3804004704	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f62e8fd7b1f9546	04f2b9441a022501	2	0	2	3	114000000	7.3758	5114000000	330.8758	0	0	0	0	0	0	0	5000000000	323.5	5000000000	323.5	Unknown
125878	000000000000194c46a7998978c7fc94fe2c66f77f278a79b243698825c2e6df	2011-05-23 00:28:46	2011-05-23 00:07:47	25045	25045	100180	1	1	000000000000000000000000000001	9ae4710aa16562e911ad1aa46defc40b3958be19b153c41421100d811f71fdc6	3101952327	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f66a291b192931f	04f2b9441a013a	65	0	112	127	216160817150	13985.6045	221160817150	14309.1045	48000000	3.1056	1933150	0.1251	483286	0.0313	823.53854270591	5000000000	323.5	5048000000	326.6056	Unknown
125879	000000000000143a2cb8c17303eb31026303d1bf1db16ad984508c2bd6de0d5f	2011-05-23 00:29:55	2011-05-23 00:11:39	3455	3455	13820	1	1	000000000000000000000000000001	e211a442b6ed0dccd55c2cbbe3045c13d0a642d311bb80d101fdf5f136ae85e5	1190893862	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f6a5c25e80590f8	04f2b9441a013f	13	0	14	24	77118050000	4989.5376	82118050000	5313.0376	3150000	0.2038	972222	0.0629	243056	0.0157	669.91144710648	5000000000	323.5	5003150000	323.7038	Unknown
125880	0000000000003b48acec3e2d9f5a70bf8a76ae9409f96b7cbe7ff47cc0e451b0	2011-05-23 00:43:13	2011-05-23 00:14:32	12165	12165	48660	1	1	000000000000000000000000000001	9acda5ce1b888ce32730410f1ad126bdc42207a4cf75d4a7d364ed19a3798317	2530796424	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f6e15ba1e788ed1	04f2b9441a016f	31	0	57	55	279009943401	18051.9434	284009943401	18375.4434	10000000	0.647	836820	0.0541	209205	0.0135	11099.495351543	5000000000	323.5	5010000000	324.147	Unknown
125881	0000000000001fa214885736c5c7d65a1917672fa2209bf901ffa0ef749b8fc9	2011-05-23 00:44:28	2011-05-23 00:15:33	3397	3397	13588	1	1	000000000000000000000000000001	e4298a68ae6d83c1ded6dbf9e7ee2537feb43c40cb918a9b076ff1a1fa51a1ea	2447509249	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f71cf4e54eb8caa	04f2b9441a02ae00	8	0	16	13	12902600515	834.7982	17902600515	1158.2982	1050000	0.0679	330085	0.0214	82521.2	0.0053	2.7611305555556003	5000000000	323.5	5001050000	323.5679	Unknown
125882	000000000000362d43ddfaa7319b4a2c40280e901b9c48be76cdd6ae4f822c09	2011-05-23 01:04:05	2011-05-23 00:16:29	10480	10480	41920	1	1	000000000000000000000000000001	50d67fc25406db536e635c4b5d5c200e170c0811d1747ba285599da53c98b34b	4248465372	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f7588e28b5e8a83	04f2b9441a011f	24	0	49	42	228885364108	14808.8828	233885364108	15132.3828	8000000	0.5176	779347	0.0504	194837	0.0126	469.20210046296	5000000000	323.5	5008000000	324.0176	Unknown
125883	00000000000029c03bf589b71b8da0edd51577d7d664b23878c5e2794ef6209a	2011-05-23 01:09:13	2011-05-23 00:28:46	3159	3159	12636	1	1	000000000000000000000000000001	c9383234013d75c7dc059d98d5ed54e06c1eac1e95a277c42971bc47b4cf69d6	4028325614	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f794276c1d1885c	04f2b9441a016a	9	0	15	17	16586700000	1073.1594	21586700000	1396.6594	2300000	0.1488	781250	0.0505	195312	0.0126	61346.052196181	5000000000	323.5	5002300000	323.6488	Unknown
125884	0000000000002ee5cba2221c3702a74e8232906cb60dfc769381953e1cc55af9	2011-05-23 01:12:44	2011-05-23 00:29:55	25767	25767	103068	1	1	000000000000000000000000000001	503b935a831a9a71385a6aa413d5995d50b1181e3381f6c7a70f534036056b9b	3120560449	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f7cfc0af8448635	04f2b9441a021804	66	0	107	176	183371661498	11864.1465	188371661498	12187.6465	2950000	0.1909	115455	0.0075	28863.8	0.0019	30858.684884491	5000000000	323.5	5002950000	323.6909	Unknown
125885	000000000000052f3fb60da6f76189e7c40b951ce161af172d1f52109efee071	2011-05-23 01:18:50	2011-05-23 00:43:13	8589	8589	34356	1	1	000000000000000000000000000001	9e3ab1e42fa66786a455fe909a06a8b02cb978659b375c70c45e3295e4624a16	3936923861	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f80b59f2eb7840e	04f2b9441a02aa02	19	0	41	30	62447508351	4040.3538	67447508351	4363.8535	2457836	0.159	293543	0.019	73385.8	0.0047	258.17155036756	5000000000	323.5	5002457836	323.659	Unknown
125886	0000000000003584f3a2947ba69d0d2084786d3bc32a0014f4c58b249cd5d559	2011-05-23 01:21:23	2011-05-23 00:44:28	3583	3583	14332	1	1	000000000000000000000000000001	3584f412eceae2f5f3e0679b5e444e75c09a5ab6b4b8945b8acf0221056c0223	389543956	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f846f33652a81e7	04f2b9441a02c504	10	0	16	18	49925177790	3230.1589	54925177790	3553.6589	3000000	0.1941	891001	0.0576	222750	0.0144	3.7843261574074	5000000000	323.5	5003000000	323.6941	Unknown
125887	000000000000312fcb14586a086bcdf714a44d4dc17e3fd3169a0c68b60bd7c3	2011-05-23 01:22:59	2011-05-23 01:04:05	3056	3056	12224	1	1	000000000000000000000000000001	9b27ef6c3dabb398831b6354bb56306c00028602b71fd8b16e65eacbb3da3e8c	2712189584	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f8828c79b9d7fc0	04f2b9441a0176	10	0	14	19	42866188890	2773.4424	47866188890	3096.9424	250000	0.0162	87997.2	0.0057	21999.3	0.0014	595.34231226852	5000000000	323.5	5000250000	323.5162	Unknown
125888	0000000000003c5c217ca2f4676f72229231ad946a8d2b05a4d6d97c01c6a93a	2011-05-23 01:23:40	2011-05-23 01:09:13	6605	6605	26420	1	1	000000000000000000000000000001	12c27f7f909959645dbf92b9066cf21d97ea018dbdb66bc8e30318ba8a12f6cf	4115916324	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f8be25bd2107d99	04f2b9441a02b603	13	0	33	16	614550000	39.7614	5614550000	363.2614	1100000	0.0712	172171	0.0111	43042.7	0.0028	8.7688188657407	5000000000	323.5	5001100000	323.5712	Unknown
125889	00000000000004be382855514e77b271f2c804e0a4e2446a7012104af3a75326	2011-05-23 01:28:55	2011-05-23 01:12:44	8644	8644	34576	1	1	000000000000000000000000000001	81034e97c0e3b22b8d4e45ffe111e38e57ebd98b98d5c7200e610ad9705da3d2	95200262	440711666	244112.48777434	0000000000000000000000000000000000000000000000006f8f9bf008837b72	04f2b9441a02bc00	18	0	41	34	51682127651	3343.8335	56682127651	3667.3335	5350000	0.3461	634789	0.0411	158697	0.0103	96.281768311512	5000000000	323.5	5005350000	323.8461	Unknown
