id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
569234	00000000000000000024ff61daa376603d120a8c7656f4ef31daa5e69fcfd736	2019-03-29 00:02:37	2019-03-28 23:20:09	1343477	883161	3992960	536870912	20000000	100000000000000000000000000000	bd574318e1777ebea7c20ef280a69eee0079258220e77c5eed8132a34ca6cd11	3250418691	388767596	6379265451411.1	0000000000000000000000000000000000000000059cd64372d044a59005c579	0392af0874324347333148476e527384c83515c6bd1433058949d2	1441	909	6167	5318	618419237594	24913098	619669237594	24963454	44193356	1780.335	32901.6	1.3255	11065.5	0.4458	54313.380223957	1250000000	50356.4102	1294193356	52136.7422	Unknown
569235	00000000000000000016b7dc58fa2d24772e9d5e8e3f70265fd8d989b5691d10	2019-03-29 00:38:06	2019-03-28 23:25:36	1325269	889242	3992995	536870912	20000000	100000000000000000000000000000	744fe469517bdec4915c0fd777eb7b78200839711b8382245f76b337a96ccdea	3785277622	388767596	6379265451411.1	0000000000000000000000000000000000000000059cdc10c27779dfd2def11c	0393af0804f0689d5c662f4254432e434f4d2ffabe6d6da82ef7ba1a8e9404092a2eb670b68bc70f2099f62999db10c355aba909a5e20a080000000ca3d3af043cee02d102010000000000	2588	1054	4984	7355	809124877055	32595698	810374877055	32646054	53766605	2165.9946	40580.2	1.6348	13462.7	0.5424	12679.361566117	1250000000	50356.4102	1303766605	52522.4023	BTC.com
569236	0000000000000000000709cc11a111e4beac5fcfe58a07774b6fff01c5b7b800	2019-03-29 00:41:36	2019-03-28 23:32:58	1578918	804694	3993000	541065216	20400000	100000010000000000000000000000	51bbd6929e7e1c08798e901b1bce3a11f54b822299a6755ef7a452eba8a2d792	836506314	388767596	6379265451411.1	0000000000000000000000000000000000000000059ce1de121eaf1a15b81cbf	0394af086f644c6a7331443845354eef1c48966f2abc79255c0000	2105	1578	5607	9358	632458901533	25478688	633708901533	25529044	41663022	1678.4001	26391.7	1.0632	10428.8	0.4201	16170.022309931	1250000000	50356.4102	1291663022	52034.8086	Unknown
569237	00000000000000000007d2f9a169d67a1bda6feeb0cabd25de7a27e2558a4cb1	2019-03-29 00:46:52	2019-03-28 23:33:35	1115430	959298	3993324	545259520	20800000	100000100000000000000000000000	a5e1fec936430e05066aeb9392e866fbeed7c3f00803488b5b4d5e0f6c9f8f35	4009756362	388767596	6379265451411.1	0000000000000000000000000000000000000000059ce7ab61c5e45458914862	0395af0841d7275abfa1a78141d7275abf0a9ba62f45324d2026204254432e544f502ffabe6d6d3a8689dd362488a8971e88cea8a8b4924d84993dbd45aca79d51301b57f125d28000000000000000e5002aece190000000000000	1120	483	4437	3585	394916235461	15909251	396166235461	15959607	39215436	1579.7988	35169.1	1.4168	9821.04	0.3956	4034.5016473306	1250000000	50356.4102	1289215436	51936.207	Unknown
569238	00000000000000000015fd8af20848981a7e871195028b5ce9f1309c9eef8d53	2019-03-29 00:53:11	2019-03-28 23:50:40	1347383	881851	3992936	536870912	20000000	100000000000000000000000000000	760e956c2d72f81cf2c4b123f8fb28ef66bb3323f5d0e0266e26e69cc700a320	853252649	388767596	6379265451411.1	0000000000000000000000000000000000000000059ced78b16d198e9b6a7405	0396af082f706f6f6c2e626974636f696e2e636f6d2f7573652d626974636f696e2d636173682f1dfc4b9d4c4c0100	2395	1026	6004	6009	1436238023376	57859032	1437488023376	57909388	37786121	1522.2186	28050.3	1.13	9460.32	0.3811	33203.52978659	1250000000	50356.4102	1287786121	51878.6289	Bitcoin.com
569239	0000000000000000001b3796b2e170c410882ec4184d5777aaec246755bc8058	2019-03-29 01:05:39	2019-03-29 00:02:37	1175704	939113	3993043	536870912	20000000	100000000000000000000000000000	f3326c61e2937ec7759c3631c6ec16539672b3fb926b1e0c5268c32ea4b6b07e	2554889268	388767596	6379265451411.1	0000000000000000000000000000000000000000059cf34601144ec8de439fa8	0397af08182f5669614254432f4d696e6564206279206c6d713336392f2cfabe6d6d2f7ac0c398569b44a081495dbb682aa59dca599766b99f870c13b81a8906954f04000000000000001040fce60c50194e2208f8208970430200	2692	1045	4893	6097	1009298462509	40659716	1010548462509	40710072	43859859	1766.9	37316	1.5033	10981.5	0.4424	14771.888232632	1250000000	50356.4102	1293859859	52123.3086	ViaBTC
569240	00000000000000000008f7ee9823d835d3e675d507a16358af894c5d58df6802	2019-03-29 01:14:17	2019-03-29 00:38:06	1268827	908092	3993103	545259520	20800000	100000100000000000000000000000	e80bc6535eb6d81a6e87805549b7b31f8f9800862b0a740e9277ec43ad13e63f	1837526045	388767596	6379265451411.1	0000000000000000000000000000000000000000059cf91350bb8403211ccb4b	0398af08fabe6d6da54a3b428b1d1f24932ff91c4cc7a13882dc08dda1a95d110bc390bdaf2749bd010000000000000029650703d8ea3a85080000f93e282f736c7573682f	2181	918	5756	4655	684549111238	27577148	685799111238	27627504	35315665	1422.696	27841.5	1.1216	8842.9	0.3562	24599.11553115	1250000000	50356.4102	1285315665	51779.1055	SlushPool
569241	0000000000000000000187013ccd5dc7a0aec0a9d3a5b8ffc6d24834d867e8a5	2019-03-29 01:39:37	2019-03-29 00:41:36	1168332	941485	3992787	536870912	20000000	100000000000000000000000000000	d22833664e17cb548f1e410ee1480ab7cb03052325d10e22c71fda0e84a2952d	435196086	388767596	6379265451411.1	0000000000000000000000000000000000000000059cfee0a062b93d63f5f6ee	0399af084837376479313465797143838b8aa3d3ac2ecc13a80080	2209	1190	3570	16092	1530559816070	61658796	1531809816070	61709152	49492868	1993.8264	42372.1	1.707	12390.3	0.4991	7269.8254787567	1250000000	50356.4102	1299492868	52350.2344	Unknown
569242	00000000000000000000d248fb70b7ac8f3dc180f5849efdff97fcc33aea4c2d	2019-03-29 01:41:40	2019-03-29 00:46:52	1254834	912773	3993153	536870912	20000000	100000000000000000000000000000	a48d6d7d6b42b13283ef1bf2d13525103ae69d2cecbf2528d4c3ae10968afe32	2347295535	388767596	6379265451411.1	0000000000000000000000000000000000000000059d04adf009ee77a6cf2291	039aaf0804d3779d5c2f426978696e2ffabe6d6d5fc83949be8c400470e69e9d55db158d826a24ee43c93675e32a6dd158d22d7301000000000000000077ff047f8e004000000000	2598	1010	5232	6330	848906831789	34198320	850156831789	34248676	32386474	1304.6932	25816	1.04	8108.9	0.3267	6373.5951153777	1250000000	50356.4102	1282386474	51661.1016	Unknown
569243	00000000000000000013b61e819c0d03b5d955eddd8bcdbeb65ebe2da61fe29d	2019-03-29 01:51:42	2019-03-29 00:53:11	1300787	897404	3992999	536870912	20000000	100000000000000000000000000000	f381c0c75d443da7ee4eee4a320308c2cd1e6e7ed14b5f48dca97ad945ca62e0	2118853099	388767596	6379265451411.1	0000000000000000000000000000000000000000059d0a7b3fb123b1e9a84e34	039baf080004067a9d5c04adbaf718081ed59c5c52da0100092f426974667572792f	2488	820	5962	6549	590861028232	23802912	592111028232	23853268	35267084	1420.739	27118	1.0925	8830.85	0.3558	7149.3821721193	1250000000	50356.4102	1285267084	51777.1484	BitFury
569244	00000000000000000010b8ced0d45317056d10038551a60e86c54a2488cb9a89	2019-03-29 01:59:02	2019-03-29 01:05:39	1128479	954808	3992903	536870912	20000000	100000000000000000000000000000	3c9780c302c89139419f16a91d0d44b17064ce6bbf6908c089d5db319effbb09	3601639841	388767596	6379265451411.1	0000000000000000000000000000000000000000059d10488f5858ec2c8179d7	039caf082f706f6f6c2e626974636f696e2e636f6d2f7573652d626974636f696e2d636173682f1b000b8eae0d0200	3040	854	5071	6513	468117723370	18858182	469367723370	18908538	27942438	1125.6647	24767.7	0.9978	6996.64	0.2819	2849.3122950783	1250000000	50356.4102	1277942438	51482.0742	Bitcoin.com
