id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
572242	000000000000000000028e40ab8f0b20aed7023f5c6b07c070a13bd3451f9281	2019-04-19 00:09:15	2019-04-18 23:38:24	1209476	927685	3992531	545259520	20800000	100000100000000000000000000000	18984160e19d72fe24afee023da01e9e010c6ede84b2d55235369eef88284a1f	484535008	388761373	6393023717201.9	000000000000000000000000000000000000000005e1182131f11cecebd2edd1	0352bb0804ac11b95c4d696e656420627920485020626a330d33e2fb182b000000000000	1949	1211	6147	5113	1237460249930	65245956	1238710249930	65311864	55352747	2918.5122	45776.7	2.4136	13859	0.7307	151368.09641631	1250000000	65907.125	1305352747	68825.6328	Unknown
572243	00000000000000000002038fd0294f78d6cb8a483cd574992c4e603ce7fa04ba	2019-04-19 00:19:46	2019-04-18 23:40:59	1129198	954561	3992881	536870912	20000000	100000000000000000000000000000	051ad46d1228df556ec4570c96dda9695965eed24302c03e30f8705d81fe00b7	4022492332	388761373	6393023717201.9	000000000000000000000000000000000000000005e11df1b5a9fff7abbec3fc	0353bb08042214b95c662f4254432e434f4d2ffabe6d6da09a44302ebd19c29e22f33d3dd525fba92a84ab6dd59f52fcb5c9253acca7f1080000000ca3d3af0197561c7be0010000000000	3280	804	4671	7081	564352263201	29755868	565602263201	29821774	28324623	1493.4355	25091	1.3229	7092.92	0.374	10462.511786694	1250000000	65907.125	1278324623	67400.5547	BTC.com
572244	000000000000000000226bcc4c0f493b43d8daaf0fe07200172f78bda040fe4b	2019-04-19 00:23:50	2019-04-18 23:43:19	1053627	979819	3993084	885915648	34ce0000	110100110011100000000000000000	8230127f395b63d825236dd7d012db81bbef915b7adf9d13ac449756dfe6c221	3087876772	388761373	6393023717201.9	000000000000000000000000000000000000000005e123c23962e3026baa9a27	0354bb0841d72e4546d0944141d72e45459eabe12f48756f62692ffabe6d6d88010a12900aa012ff99b3d3590fc4fc0e4c1e0eb7eb1d8f0879a0f1c4a5b0678000000000000000e800cba899f1000000000000	3249	328	4398	6606	1334826806638	70379672	1336076806638	70445584	14239859	750.8065	13519.4	0.7128	3566.57	0.1881	2305927.083824	1250000000	65907.125	1264239859	66657.9297	Unknown
572245	00000000000000000001535a034367e0e022d90d6d9d788e437f98b0ccbeeff2	2019-04-19 00:32:12	2019-04-18 23:48:11	1168954	941309	3992881	549453824	20c00000	100000110000000000000000000000	1023310845774440ccc47fd7c4865482a8e19a44e3debed529161862c99dc05d	109258029	388761373	6393023717201.9	000000000000000000000000000000000000000005e12992bd1bc60d2b967052	0355bb08040d17b95c672f4254432e434f4d2ffabe6d6d0b550f52165852d43812589fec55c9ff8db554447810c1150dd88b0acf127a160800000016ed7448cb606d461838010000000000	3094	616	4758	6588	757216501862	39924768	758466501862	39990676	25940081	1367.7089	22197	1.1704	6496.46	0.3425	7257.0831629691	1250000000	65907.125	1275940081	67274.8281	BTC.com
572246	00000000000000000006e8f7556d160f63549855bb6483c2aafbb25c157741ed	2019-04-19 00:35:37	2019-04-18 23:53:22	1054702	981203	3998311	805257216	2fff4000	101111111111110100000000000000	4930565fc24dbbcef34f63cc6fd20c6aafaa2a7274da6b8f39e2e39aff798578	799201553	388761373	6393023717201.9	000000000000000000000000000000000000000005e12f6340d4a917eb82467d	0356bb082cfabe6d6db30c1b944d3607aa6b442d1b693620a5d1b7d9f68506defe90e8f721bc13267110000000f09f909f000d4d696e6564206279207363676c0000000000000000000000000000000000000000000000000000000000000500ba060000	2581	291	3749	8993	429389051962	22639838	430639051962	22705744	12380896	652.7914	11743.4	0.6192	3097.25	0.1633	7315.0656730731	1250000000	65907.125	1262380896	66559.9141	F2Pool
572247	00000000000000000009e6496f198e2b7767ffa935ad7ef0023f3a63ce46ce25	2019-04-19 00:56:32	2019-04-19 00:09:15	1357718	878485	3993173	536870912	20000000	100000000000000000000000000000	418aed88a5f14bafd419d6a59da0f084fc6360a79de06353c2c5478f3cbc1ace	168333621	388761373	6393023717201.9	000000000000000000000000000000000000000005e13533c48d8c22ab6e1ca8	0357bb081b2f5669614254432f4d696e6564206279203133357434303073392f2cfabe6d6dded12ccf59d09ff0a5013ca5225ae27ece11f8aa49b2d8b69d010d515ee7ba6f10000000000000001092813608bad2c4e32e7a794bb6af0100	2664	1338	6433	6321	3331663389836	175664272	3332913389836	175730192	64743454	3413.6438	47697.6	2.5149	16207.3	0.8545	65189.416728026	1250000000	65907.125	1314743454	69320.7656	ViaBTC
572248	00000000000000000001b8cefefef6694987f5f4af52086dbb32867dbb8954eb	2019-04-19 01:23:37	2019-04-19 00:19:46	1188365	934913	3993104	536870912	20000000	100000000000000000000000000000	8767d8018435ab29e15e8b9171df8b79d6b78fb28420202c605eabd5329b7be7	1551396304	388761373	6393023717201.9	000000000000000000000000000000000000000005e13b0448466f2d6b59f2d3	0358bb08041a23b95c622f4254432e434f4d2ffabe6d6d5b628d037611b4c0f4bcb4f4adf22fc7f23fb0a33ef85551b8ac531831900198080000000ca3d3af72635c155ffc010000000000	2469	1390	3996	13549	1318716778989	69530264	1319966778989	69596168	75577597	3984.8816	63617.9	3.3543	18919	0.9975	7263.840987777	1250000000	65907.125	1325577597	69892.0078	BTC.com
572249	0000000000000000002bf09cfa27c8f4bf249db0fb62fc61c9ceb2f496aa1a2d	2019-04-19 03:09:54	2019-04-19 00:23:50	1125773	957579	3998510	545259520	20800000	100000100000000000000000000000	806d20b53f0a24b808f433757758784b9a5f3179137fb561ef4b206f21977bed	390536256	388761373	6393023717201.9	000000000000000000000000000000000000000005e140d4cbff52382b45c8fe	0359bb082cfabe6d6dc3a2960bf0d6ec043efcecaa2cfdc020fb837b4772f3b6d174a78a29ae8660a010000000f09f909f00104d696e656420627920687578696e67730000000000000000000000000000000000000000000000000000000500b1650000	3112	847	4509	8378	1862998672795	98227904	1864248672795	98293816	124780546	6579.1416	110881	5.8463	31204.9	1.6453	70164.488392197	1250000000	65907.125	1374780546	72486.2656	F2Pool
572250	00000000000000000011245d4a0876bacd65d465d0af6f922b3bfe12f888b904	2019-04-19 03:10:37	2019-04-19 00:32:12	1275340	905978	3993274	536870912	20000000	100000000000000000000000000000	e370f7f1781a45c3423695712be9e22bbec17a85b2beb0565f63523e7058c2cd	4060453827	388761373	6393023717201.9	000000000000000000000000000000000000000005e146a54fb83542eb319f29	035abb08fabe6d6dcf91cf8ad128cb6cb7f8ca3ec4a38937849a50518daea817abff46b3837f1b040100000000000000646505006e6072305f0300b937042f736c7573682f	3280	1465	4996	8287	1026978833098	54148176	1028228833098	54214084	66358687	3498.8081	52047.4	2.7442	16612	0.8759	18419.071158019	1250000000	65907.125	1316358687	69405.9297	SlushPool
572251	0000000000000000000da2b5f495628ae1716e232c693c0694f82389cbb4f165	2019-04-19 03:17:40	2019-04-19 00:35:37	1273101	906695	3993186	536870912	20000000	100000000000000000000000000000	d7ad08dab284d6a4f6ce891105ddc07bcd9f557621e766e0dbea17e4f457a1f5	738793281	388761373	6393023717201.9	000000000000000000000000000000000000000005e14c75d371184dab1d7554	035bbb0841d72e4f759c6b2c41d72e4f753414ef2f4254432e544f502ffabe6d6d9251319d9443667b44a578dbb777cf6d1eaa65f34a625a3fc085a0cf35c218c68000000000000000eb0016e4f583000000000000	2683	1846	6462	6049	1591743404498	83925784	1592993404498	83991688	69322716	3655.0886	54466.2	2.8718	17347.4	0.9146	22219.428111894	1250000000	65907.125	1319322716	69562.2109	BTC.TOP
