id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
373204	000000000000000010bd8a7b56f19a4c71e04ed86e0cf610ca138e1eab2a48fc	2015-09-06 00:03:31	2015-09-05 22:58:10	673453	673453	2693812	3	3	000000000000000000000000000011	498f2665a7e95f2d848f2996e16ed1890202095cc38547f7d0392d34d59872fb	41935976	403918273	56957648455.01	00000000000000000000000000000000000000000009e756365e9d31b694d7a1	03d4b1052f4249503130302f04d382eb5508a005bc8d395123500f5b4254434368696e612e636f6d5d20	1328	0	2942	5655	701964297618	1639507.75	704464297618	1645346.75	30793874	71.9222	45739.6	0.1068	11434.9	0.0267	18597.278515834	2500000000	5839	2530793874	5910.9219	BTCC Pool
373205	000000000000000000dd386d6c9e03a1e602b5faa1a3b5537d9d1d2f562071df	2015-09-06 00:10:09	2015-09-05 23:04:20	309123	309123	1236492	3	3	000000000000000000000000000011	62b7d6a655f1493903d6adfd18f247062c61537bb0b63ee8ad6d17e8bfa42cfd	3686463848	403918273	56957648455.01	00000000000000000000000000000000000000000009e763795c9e76ba69f2be	03d5b1051a2f416e74506f6f6c2f7363322f384d2f22db2b192055eb846101a2140000ec4a0400	508	0	1692	1302	363516812328	849029.875	366016812328	854868.875	12006054	28.0413	38865.1	0.0908	9716.28	0.0227	877.7400416845	2500000000	5839	2512006054	5867.0415	AntPool
373206	000000000000000008b37ad5ad0e92ffa96cd6c903eca2fd4e7a30963df12561	2015-09-06 00:27:42	2015-09-05 23:14:18	434047	434047	1736188	3	3	000000000000000000000000000011	5b15fd9594869e8a75a51f33b360413f40bc5e22f7c1e1fa3487d900f45e7aa0	144320774	403918273	56957648455.01	00000000000000000000000000000000000000000009e770bc5a9fbbbe3f0ddb	03d6b105062f503253482f047488eb5508500001f900050268102f426974467572792f4249503130302f	936	0	2231	2256	506959430391	1184054.375	509459430391	1189893.375	18935581	44.2259	43646.8	0.1019	10911.7	0.0255	8424.6576086163	2500000000	5839	2518935581	5883.2261	BitFury
373207	000000000000000003f9786f878142d890e5bbd9c8f0e1d14afe101606bf810f	2015-09-06 01:01:48	2015-09-05 23:33:43	855224	855224	3420896	3	3	000000000000000000000000000011	64206000d478fd0f67964d2130f0c9609be845e44ffbc75bcd54dbc1d2fea65a	3701130392	403918273	56957648455.01	00000000000000000000000000000000000000000009e77dff58a100c21428f8	03d7b105047a90eb550827ffec04000510ca102f426974467572792f4249503130302f	1883	0	3897	6340	1798511307879	4200603	1801011307879	4206442	40594452	94.8124	47477.7	0.1109	11869.4	0.0277	37381.640777032	2500000000	5839	2540594452	5933.8125	BitFury
373208	00000000000000000f451b7899c64b26ba49a7e56051677767e936a725017e04	2015-09-06 01:08:02	2015-09-05 23:41:04	267879	267879	1071516	3	3	000000000000000000000000000011	7fd47b737c8fba83d1c9955765478e24750a6bff0255e4098d5dcef067f23574	2518627361	403918273	56957648455.01	00000000000000000000000000000000000000000009e78b4256a245c5e94415	03d8b1051d4d696e656420627920416e74506f6f6c20626a37090b45732055eb91f2c519000064e30000	458	0	1364	1522	822305298326	1920576.25	824805298326	1926415.25	11963644	27.9423	44695.7	0.1044	11173.9	0.0261	16341.842552824	2500000000	5839	2511963644	5866.9424	AntPool
373209	00000000000000000729c7b5149fcb1ec0144dc751e363b926e5ea8f8a4d3baa	2015-09-06 01:15:41	2015-09-06 00:03:31	377440	377440	1509760	3	3	000000000000000000000000000011	2a3a4a83914672abf092935a7cd2008439696c15581cc7e7837b2d2ec97f5062	118829139	403918273	56957648455.01	00000000000000000000000000000000000000000009e7988554a38ac9be5f32	03d9b1051b2f416e74506f6f6c2f7363322f384d2f22db2b192055eb93bd02dd81230000a0cd0400	461	0	2210	1069	277991035363	649275.875	280491035363	655114.875	11140242	26.0191	29531.5	0.069	7382.89	0.0172	860.68828909165	2500000000	5839	2511140242	5865.019	AntPool
373210	00000000000000000dd7d1fd9324f7b7c4ddee26c4b8da0887863a97c567ad0c	2015-09-06 01:19:51	2015-09-06 00:10:09	84501	84501	338004	3	3	000000000000000000000000000011	cecf028b9acf689f9128f9997c2f1247752e96dc81386e18c38364e0b2616572	2383742415	403918273	56957648455.01	00000000000000000000000000000000000000000009e7a5c852a4cfcd937a4f	03dab105e4b883e5bda9e7a59ee4bb99e9b1bc1695271c41c81aa80e6595c1b5beded4c74bc2b7260c87125512fad6af506f7a02000000f09f909f2f4249503130302f4d696e6564206279206632706f6f6c68616f627463000000000000000000000000	181	0	441	404	75373697884	176042.8125	77873697884	181881.8125	5486326	12.8139	65131.2	0.1521	16282.8	0.038	404.83983502581	2500000000	5839	2505486326	5851.814	F2Pool
373211	00000000000000000ae7553fa42f9ec1dd29661304ccf434a4c89642135ffd05	2015-09-06 01:25:18	2015-09-06 00:27:42	258004	258004	1032016	3	3	000000000000000000000000000011	a80c9261d3b23377f99c897b70e5e54bfb60c86fd0b785fdb9fda489d10be7d9	4280188860	403918273	56957648455.01	00000000000000000000000000000000000000000009e7b30b50a614d168956c	03dbb1052b4b6e434d696e657242322d50312f4256383030303030302f4249503130302f13995a8c7bf27ea955eb95ddd6090000b3221e00	339	0	1394	768	216955552662	506721.375	219455552662	512560.375	7986186	18.6525	30980.6	0.0724	7745.16	0.0181	692.43407353106	2500000000	5839	2507986186	5857.6523	KnCMiner
373212	00000000000000000d19f09943c902890c49d77daf71bf44d60c2f26e67aed7c	2015-09-06 01:29:17	2015-09-06 01:01:48	131956	131956	527824	3	3	000000000000000000000000000011	d0722ffe75034e4c0e418d8721ef6003d413fe1266e33ac095b8e887a93b34d9	693926700	403918273	56957648455.01	00000000000000000000000000000000000000000009e7c04e4ea759d53db089	03dcb1051d4d696e656420627920416e74506f6f6c20626a36086ac34e2055eb96edf7230000a33e0200	245	0	654	735	294952365831	688890.75	297452365831	694729.75	4623266	10.7981	35091.7	0.082	8772.93	0.0205	932.07981105062	2500000000	5839	2504623266	5849.7979	AntPool
373213	00000000000000000ec8f349eb8fc4a9d7437820f52f187ce1a9ed6d7085a078	2015-09-06 01:50:12	2015-09-06 01:08:02	587390	587390	2349560	3	3	000000000000000000000000000011	8834c07b557826fb1aad121240c6f51fb5b6bf18520665604daf08f32af94b6a	4100571402	403918273	56957648455.01	00000000000000000000000000000000000000000009e7cd914ca89ed912cba6	03ddb105192f416e74506f6f6c2f7363322f384d2f22db2b192055eb9bd49608000095cd0c00	1047	0	3145	2305	862721097199	2014971.375	865221097199	2020810.375	22725064	53.0767	38701.8	0.0904	9675.44	0.0226	9695.0611672893	2500000000	5839	2522725064	5892.0767	AntPool
