id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
486535	0000000000000000000d8c756682dad9997c5d1c648923936b0d70cadf744647	2017-09-23 00:03:21	2017-09-22 23:11:20	828269	798700	3224369	536870912	20000000	100000000000000000000000000000	943b705aa5bc7e95dc83d2061c886a8c12adc5d45be45ee827366a5b2ec684ae	2251514462	402718488	1103400932964.3	0000000000000000000000000000000000000000008e58a978a33bebcd825400	03876c07052f4e59412f2cfabe6d6d75d64b2181796aad108558f284888dc9837442447128e5f38892f8d9b43dfdf504000000f09f909f144d696e6564206279207363783230313735363536000000000000000000000000000000000000000000000000	1946	94	4261	3978	749354982041	27194392	750604982041	27239756	51215955	1858.6475	61861.8	2.245	15889.7	0.5767	13597.959614363	1250000000	45363	1301215955	47221.6484	F2Pool
486536	000000000000000000b71b651410ba77fc25a320b9aa42c5e12866dda7c1208e	2017-09-23 00:10:58	2017-09-22 23:13:02	376206	366252	1474962	536870912	20000000	100000000000000000000000000000	5d4c5cd2fbba5946bec8ecf496971efd96631a1e70a1a5d64f073009556f8e17	984832654	402718488	1103400932964.3	0000000000000000000000000000000000000000008e59aa61763b23179d7c9c	03886c07052f4e59412f2cfabe6d6db90292dca412abf4c2f14b70700af6fea4c32769ad4227a78ab8a9eeaceb939d04000000f09f909f0d4d696e6564206279206b6f303000000000000000000000000000000000000000000000000000000000000000	1027	49	1800	2227	457222956415	16592804	458472956415	16638167	42957470	1558.9437	114295	4.1478	29148.8	1.0578	15598.211490867	1250000000	45363	1292957470	46921.9453	F2Pool
486537	0000000000000000005a6c2f7aabc8ec655f55a5973adf346d30475efb06cd5a	2017-09-23 00:11:44	2017-09-22 23:26:21	146604	124770	520914	536870912	20000000	100000000000000000000000000000	24eb658dcf1b2dd6734b8f8b189255b8e809ad9fbbe658198c7b386dc54a2096	180824652	402718488	1103400932964.3	0000000000000000000000000000000000000000008e5aab4a493a5a61b8a538	03896c0704c0a6c5592f4254432e434f4d2f4e59412ffabe6d6d948b719c5fec8937b3525262f43237cf9f204c827ef213c534efdbe365c0f84701000000000000000b000991000075e554870000	228	57	739	454	75322245960	2733474.5	76572245960	2778837.5	3706968	134.5274	25341.8	0.9197	7131.31	0.2588	296.70510669622	1250000000	45363	1253706968	45497.5273	BTC.com
486538	000000000000000000a0e3eb30b60e8c482c1af8e5694836f04e8ce1c93316d1	2017-09-23 00:21:38	2017-09-22 23:26:44	663119	639627	2582000	536870912	20000000	100000000000000000000000000000	af4b10edc1c77c7602db012f6619b792b31a9a3d5b2d4835a519847b482fb411	1204614982	402718488	1103400932964.3	0000000000000000000000000000000000000000008e5bac331c3991abd3cdd4	038a6c070414a9c5592f4254504f4f4c2f4e59412ffabe6d6d9fbccff92f7221cc619a1d4890825766043aeee4fe891814ac8360a3350cae0d01000000000000000199dc22a940020000000000	1385	89	3133	3285	521067493878	18909748	522317493878	18955110	77681207	2819.082	117203	4.2533	30098.1	1.0923	26008.616992144	1250000000	45363	1327681207	48182.082	Unknown
486539	0000000000000000006c6afb5435bad45fa752906c69b18940bfec33c12da8d8	2017-09-23 00:23:35	2017-09-22 23:58:18	62821	51789	218188	536870912	20000000	100000000000000000000000000000	096ff9efe2133c6e97d331e4c5eb1d93ebc115179e995b12b8aee7e6b694bccb	3297327785	402718488	1103400932964.3	0000000000000000000000000000000000000000008e5cad1bef38c8f5eef670	038b6c07045fa9c5592f4254432e434f4d2f4e59412ffabe6d6d0538b76295faff81195b720a0c1a1882663f1ba6f00ca1621ae04d2c1c49eac40100000000000000010c897e87aeaaaa00000000	169	32	240	358	132043799277	4791922.5	133293799277	4837285.5	6393581	232.0256	102304	3.7127	29457	1.069	118.37754927032	1250000000	45363	1256393581	45595.0273	BTC.com
486540	00000000000000000015409a1e074b202ea047bc5ef98a46af8944882555ba9e	2017-09-23 00:34:49	2017-09-23 00:03:21	1015135	992627	3993016	536870912	20000000	100000000000000000000000000000	4ca6c13cb319f97727cf474b4d50766ce8da3256f5d6778e3f4744b4e1f3cc70	1134757539	402718488	1103400932964.3	0000000000000000000000000000000000000000008e5dae04c23800400a1f0c	038c6c07042bacc5592f4254432e434f4d2f4e59412ffabe6d6d1196d58fb28bc776e8f05a0a5e969a14f2d3dea35d4029dfa3c96fc8b99c9041010000000000000019005a410402000000000000	1533	66	4990	3729	758181536074	27514712	759431536074	27560074	117823462	4275.8608	116104	4.2135	29515.3	1.0711	27305.295976614	1250000000	45363	1367823462	49638.8594	BTC.com
486541	00000000000000000076b74b9e71a6a06dd1bf603a04287e4d92a92ea0186fd1	2017-09-23 00:36:44	2017-09-23 00:10:58	266052	264072	1058268	536870912	20000000	100000000000000000000000000000	c30b753a3367a8a86498194da06db387e616e8349fdbddd6bb0731f711566f12	3630239974	402718488	1103400932964.3	0000000000000000000000000000000000000000008e5eaeed9537378a2547a8	038d6c07244d696e656420627920416e74506f6f6c312f4542312f4144362f4e59412f302059c5ac9cfabe6d6d75278e02187cb7fd3eacc2ad9918e1190af1233e3bf2347292ce105a9d7a1ba80400000000000000dd1f00009abc0000	224	12	1575	499	246753101442	8954769	248003101442	9000132	12686617	460.4024	47746.1	1.7327	12002.2	0.4356	7794.5088449864	1250000000	45363	1262686617	45823.4023	AntPool
486542	0000000000000000004846d2293b31e2a145d4b550ff962e50196a246d51f6a4	2017-09-23 01:00:46	2017-09-23 00:11:44	1046395	982291	3993268	536870912	20000000	100000000000000000000000000000	15e82a4b4d92a490852535bf976da4b4f27bfec03b962d3433033a817e2d7db5	1503379978	402718488	1103400932964.3	0000000000000000000000000000000000000000008e5fafd668366ed4407044	038e6c07043db2c5592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6d2cbb3f34f257d11aa90002c76188dd0660e116953c4de30945aeed400485e1dc010000000000000019543ec3b2e6388e00000000	1696	87	4486	4230	2373978485161	86152632	2375228485161	86197992	147082605	5337.6865	140608	5.1027	36842.9	1.337	31175.50818757	1250000000	45363	1397082605	50700.6875	Unknown
486543	00000000000000000060dda6f49e38f28e3022c8068b71c501bc7b10ac7df469	2017-09-23 01:01:31	2017-09-23 00:21:38	1088934	968037	3993045	536870912	20000000	100000000000000000000000000000	8232276b065ac877d12fdf28f312e1154a01a0e8076841c74dc7ecd8dd44f5c9	1535567322	402718488	1103400932964.3	0000000000000000000000000000000000000000008e60b0bf3b35a61e5b98e0	038f6c07046cb2c5592f4254432e434f4d2f4e59412ffabe6d6dccf9464045a55d0813175767671a402fa9508848cc322d787a60cc4b1454869d01000000000000000178c1242de7010000000000	1095	81	4784	2418	620768167218	22527926	622018167218	22573288	67304450	2442.5054	61826.2	2.2437	16859.9	0.6119	3479.5350050939	1250000000	45363	1317304450	47805.5078	BTC.com
486544	000000000000000000e3f18aa9c76c8afda9852c3b3805eda71a72e43cd2b525	2017-09-23 01:02:47	2017-09-23 00:23:35	103336	100837	405847	536870912	20000000	100000000000000000000000000000	03ab3efcfae9c03ba791d086d6aac92618f01ca66174a112fc0888dd79ecfda6	2075851933	402718488	1103400932964.3	0000000000000000000000000000000000000000008e61b1a80e34dd6876c17c	03906c0700048bb2c55904d3129b0c0c88f1c159b87ac559000200bc2cfabe6d6d61405f3dbf0184b77fa4765151f0babc445d26ded00224010d045f3b432203460100000000000000152f426974436c7562204e6574776f726b2f4e59412f	267	11	523	536	23329463444	846635.5625	24579463444	891998.5625	3779269	137.1512	36695.5	1.3317	9341.03	0.339	5177.1574974727	1250000000	45363	1253779269	45500.1523	BitClub Network
486545	0000000000000000009aa6c42677576bf8d76f721dc9c4c6cf4c4d4892c45fb6	2017-09-23 01:27:12	2017-09-23 00:34:49	1066138	976951	3996991	536870912	20000000	100000000000000000000000000000	ea1fb54f14a7852b4ddeffaea0aeb68eacd4713d69520becb2238a86d834f914	255177969	402718488	1103400932964.3	0000000000000000000000000000000000000000008e62b290e13414b291ea18	03916c07000451b8c5590490ef4514084b798259000e65ff142f426974667572792f5345475749542f4e59412f	1658	75	4418	4057	1986415841717	72087824	1987665841717	72133192	151245081	5488.7446	141902	5.1497	37848.7	1.3736	7920.2568316612	1250000000	45363	1401245081	50851.7461	BitFury
486546	0000000000000000002f04aeec6d852b42c02854c5ad6566d91bd93c1b4e3561	2017-09-23 01:27:20	2017-09-23 00:36:44	1138227	952926	3997005	536870912	20000000	100000000000000000000000000000	16db5ce5536962ff4095cd4e27eb133deedffe2a4cf61fc8fe768a54a1f5fea1	3463657946	402718488	1103400932964.3	0000000000000000000000000000000000000000008e63b379b4334bfcad12b4	03926c07264d696e656420627920416e74506f6f6c352f4542312f4144362f4e59412f432059c5b8780c13fabe6d6db2d78de84137653e3af8b5b6cd58bc4841bc9a1f59a55db785ffafb8300d363204000000000000004d160000c6990200	120	21	3775	459	100020281477	3629776	101270281477	3675139	116892999	4242.0938	102728	3.728	29254.1	1.0616	7137.0970635453	1250000000	45363	1366892999	49605.0938	AntPool
486547	0000000000000000007f4d1111a7946a23a221d34529ae055eabcd46ee009e24	2017-09-23 01:37:52	2017-09-23 01:00:46	1052333	980221	3992996	536870912	20000000	100000000000000000000000000000	50cd168335aa84c750906c76651cb660cb5e41dd3a530b5dfef49f6c22232ad6	3886543767	402718488	1103400932964.3	0000000000000000000000000000000000000000008e64b46287328346c83b50	03936c0704f2bac5592f4254432e434f4d2f4e59412ffabe6d6d13bccf4f4da6d2dfc60c276acfc666a6a339d53ee25c363dd3ba20b2a57f75720100000000000000058e2a2bc1962e0000000000	1852	105	4377	4968	1037003965873	37633288	1038253965873	37678652	124149100	4505.4204	118012	4.2827	31099.5	1.1286	6529.445516705	1250000000	45363	1374149100	49868.4219	BTC.com
486548	000000000000000000a32004d676987f89448d570d62ef0edcbef3c43dca7919	2017-09-23 01:51:48	2017-09-23 01:01:31	1014441	993875	3996066	536870912	20000000	100000000000000000000000000000	4e72ef2f7072b6131b1edf6f0974a7890c0d6555de743fafbcb66bfe1d9b665a	3400728002	402718488	1103400932964.3	0000000000000000000000000000000000000000008e65b54b5a31ba90e363ec	03946c07244d696e656420627920416e74506f6f6c392f4542312f4144362f4e59412f442059c5be34fabe6d6d598d2571bdd9f472b336e7f8c2de5d9f3b3270ea312ba919b38b581ae7fa454b0400000000000000b33500007ff20200	2416	70	4418	7833	1672034825382	60678812	1673284825382	60724176	81086281	2942.6536	79959.1	2.9017	20297.3	0.7366	12887.825258641	1250000000	45363	1331086281	48305.6523	AntPool
486549	0000000000000000003d756d0e989fbb5d833a4c2b6726e2736b88b4338fb445	2017-09-23 02:25:40	2017-09-23 01:02:47	999151	999115	3996496	536870912	20000000	100000000000000000000000000000	6d808cc511d00cb79cf8fa7a73ce1b3e848464adcc1dcd12c411d0451de8fc7d	981345223	402718488	1103400932964.3	0000000000000000000000000000000000000000008e66b6342d30f1dafe8c88	03956c07000426c6c559047f7bd701084bc9ff01ec382400284d696e65642062792042572e434f4d290d2f425720506f6f6c2f4e59412f	2236	1	4356	8424	3934963956839	142801424	3936213956839	142846784	162776747	5907.2334	162965	5.9141	40741.2	1.4785	19513.600668171	1250000000	45363	1412776747	51270.2344	BW.COM
486550	000000000000000000b16e03967aed24a6b64da28279aac0fe14797f839b4703	2017-09-23 03:04:50	2017-09-23 01:27:12	1013482	994453	3996841	536870912	20000000	100000000000000000000000000000	834d7fa002455aef43d57034f75b4b386edf8064c89dc75eec61018be9d288a6	3195012758	402718488	1103400932964.3	0000000000000000000000000000000000000000008e67b71d0030292519b524	03966c07244d696e656420627920416e74506f6f6c372f4542312f4144362f4e59412f622059c5cf49fabe6d6dba2e9fee73c3b1e204925fd0a7f33e54848cfdc4516d77cc6e6d2f0f8d225e6d04000000000000004e2000003c924924	2326	98	4455	8134	3753273297862	136207792	3754523297862	136253152	167224550	6068.646	165056	5.9899	41850.3	1.5188	554330.39920754	1250000000	45363	1417224550	51431.6445	AntPool
