id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
168957	00000000000005b7c07fba6d70c76c3a2ed8d75f5f54799e68f281aaeb21a208	2012-02-29 00:09:41	2012-02-28 23:31:13	21846	21846	87384	1	1	000000000000000000000000000001	ac93c1376a19d36903125a9b9468666f3f77bac65499e1f5fb90b50f43e6139f	4172229654	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d8666a378303e75fc	049c300c1a010f	59	0	93	153	266168149673	12962.3887	271168149673	13205.8887	2646498	0.1289	122347	0.006	30586.9	0.0015	4498.459737078	5000000000	243.5	5002646498	243.6289	Unknown
168958	0000000000000068b1bb4d78be172866bb006513f96a2f8070cf4344da858184	2012-02-29 00:10:45	2012-02-28 23:40:42	6052	6052	24208	1	1	000000000000000000000000000001	f2bff4fcc2f8afbd9df7c365eec67938ac07e65901e04924889a47d84b32f987	2426162004	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d867ba3bb7515ee7e	049c300c1a02b901	13	0	28	25	77828303245	3790.2383	82828303245	4033.7383	0	0	0	0	0	0	5954.6153026172	5000000000	243.5	5000000000	243.5	Unknown
168959	000000000000045be8eea5ff3479d5811a6c16f6318bbf7211933100b54b5ab4	2012-02-29 00:15:08	2012-02-28 23:45:45	23279	23279	93116	1	1	000000000000000000000000000001	702078eeb8eaa121fcbfc5416204cf979c80bd6b2018f21a7b562381d177656f	1343764687	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d8690a3feb9ed6700	049c300c1a02c701	80	0	103	159	164556112816	8013.8823	169556112816	8257.3828	700010	0.0341	30352.1	0.0015	7588.02	0.0004	3080.2896030352	5000000000	243.5	5000700010	243.5341	Unknown
168960	00000000000007d43528a7a225d7e87f21157c25d20c67a1adc585226b63bd7a	2012-02-29 00:33:35	2012-02-28 23:47:00	42642	42642	170568	1	1	000000000000000000000000000001	a72930b3379e9a0337fb09ce957ede646118572e6f0102828b5f6ea54410c4e7	2341804300	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d86a5a441fec4df82	049c300c1a017c	49	0	214	110	283156909727	13789.7412	288156909727	14033.2412	3360391	0.1637	79204.1	0.0039	19801	0.001	13581.53909284	5000000000	243.5	5003360391	243.6637	Unknown
168961	0000000000000476b322e52fbde228890baeba8366b39799dcdee89dc5d17bc2	2012-02-29 00:33:38	2012-02-28 23:57:35	8091	8091	32364	1	1	000000000000000000000000000001	7fddc3fe6b8af15bb345b21ab519d86345b7d52f43dcea3e36484332a4e08314	1104689698	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d86baa485439c5804	70736a049c300c1a043d0e2a07522cfabe6d6d824545a71c2a4c129eaa5b3aa5c835bfae538b734b2b14c8f8610f42014359950100000000000000425443204775696c64202f503253482fac1eeeed88	20	0	34	54	121623499823	5923.0645	126623499823	6166.5645	610000	0.0297	77756.5	0.0038	19439.1	0.0009	2338.5790758538	5000000000	243.5	5000610000	243.5297	BTC Guild
168962	00000000000009e34eed3b408e51eb7745458b30edf64ef9f7622f411f885def	2012-02-29 00:48:57	2012-02-29 00:09:41	34458	34458	137832	1	1	000000000000000000000000000001	2d5637b49ebde29cf3b99ad20701792a8e857c132dadebdee28115acea8a25b9	4190163652	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d86cfa4c88873d086	049c300c1a030d9400122f503253482f42495031362f736c7573682f522cfabe6d6d433777c0b408101aed451b0893fe889cd161111fc47a629f9c3a0f5d0ad7bcd70100000000000000	75	0	162	142	261015911558	12711.4746	266015911558	12954.9746	4769735	0.2323	139564	0.0068	34891	0.0017	20707.211797457	5000000000	243.5	5004769735	243.7323	SlushPool
168963	00000000000002e5dd42bf2dc6915aab9ce86bd864f10d22ee85f46cfa7f5cdc	2012-02-29 00:56:47	2012-02-29 00:10:45	17024	17024	68096	1	1	000000000000000000000000000001	477f596c0253a901253b15e830c1add2a4f617476f58e9b1345f2ec85d04a4c8	3334220727	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d86e4a50bcd4b4908	049c300c1a0147	25	0	85	48	153034684035	7452.7891	158034684035	7696.2891	3620317	0.1763	215380	0.0105	53844.9	0.0026	10880.94427827	5000000000	243.5	5003620317	243.6763	Unknown
168964	0000000000000099a3a2bf3ab9507899d380f6404b803469f95af139541d6862	2012-02-29 01:00:56	2012-02-29 00:15:08	22086	22086	88344	1	1	000000000000000000000000000001	0fba2f583e4c1a9d7e9507482a7b6b3033819c1a624fb146e7918cea1fe52fbe	2125072681	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d86f9a54f1222c18a	70736a049c300c1a042ed72e07522cfabe6d6de710d2348ae491ed5fd905d287afca4c7ab47c58ffdef0004c8f1c709517ad100100000000000000425443204775696c64202f503253482fac1eeeed88	80	0	91	166	430842511065	20982.0293	435842511065	21225.5293	2530984	0.1233	115888	0.0056	28971.9	0.0014	6933.4936752956	5000000000	243.5	5002530984	243.6233	BTC Guild
168965	0000000000000b5355045fdf2115e69679f66dfca799d07559e8dba2bc458015	2012-02-29 01:07:22	2012-02-29 00:33:35	10272	10272	41088	1	1	000000000000000000000000000001	a919535a758dbf41efc3924b2e954761047811fcac34ff4603bba8e33af2f65d	3481893128	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d870ea59256fa3a0c	049c300c1a02962b	22	0	46	54	79508517387	3872.0647	84508517387	4115.5649	1450000	0.0706	144193	0.007	36048.1	0.0018	1084.9349352905	5000000000	243.5	5001450000	243.5706	Unknown
168966	0000000000000ac96d7eb72b04e3473941f409cc2bc95b21837dabac335b437c	2012-02-29 01:10:52	2012-02-29 00:33:38	4843	4843	19372	1	1	000000000000000000000000000001	a32b264c3c23960586bb20fb1dc4fe94c858a77cc46216da04c1b20a6f56b6c6	400649353	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d8723a5d59bd1b28e	1265636f406f7a636f2e696e202f503253482f041c7b4d4f02c4122cfabe6d6d837c83107924bd95e88596468cb53306b03f2973018f536737abcee77f31ebd40100000000000000	7	0	24	13	10402874418	506.62	15402874418	750.12	100000	0.0049	21715.5	0.0011	5428.88	0.0003	518.48845256844	5000000000	243.5	5000100000	243.5049	OzCoin
168967	000000000000001e1130a8985ab346de30ecf48904ab31de957cfcfaf0d2c0fc	2012-02-29 01:20:18	2012-02-29 00:48:57	8151	8151	32604	1	1	000000000000000000000000000001	1fb24b2718d9f3fa87d3e2e54f1b9326d573876de9832b7b07c6d3c024c07642	594461984	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d8738a618e0a92b10	049c300c1a016a	24	0	34	56	96759419524	4712.1836	101759419524	4955.6836	750000	0.0365	94506	0.0046	23626.5	0.0012	608.93827420598	5000000000	243.5	5000750000	243.5365	Unknown
168968	000000000000028a73d92c843728556692aba8cc052876cb44e455024009beac	2012-02-29 01:16:31	2012-02-29 00:56:47	3168	3168	12672	1	1	000000000000000000000000000001	3c2dda2cb9675b18011d2cbf3a02594a139d3033147f15f821f8b060487d84cf	982829289	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d874da65c2580a392	049c300c1a026901	12	0	14	22	19451882823	947.3067	24451882823	1190.8066	0	0	0	0	0	0	0	5000000000	243.5	5000000000	243.5	Unknown
168969	000000000000066f15da26c1ae0b541e7aa826c78a3ec1312d94f67080cf0e20	2012-02-29 01:26:25	2012-02-29 01:00:56	20797	20797	83188	1	1	000000000000000000000000000001	da6291ff1b43535b8bb7f6cc4b12f0fc42f93f14e86a29e8c3ebb203f9ce633a	2749945252	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d8762a69f6a581c14	049c300c1a028000	50	0	86	153	234148677589	11403.04	239148677589	11646.54	554600	0.027	26947.2	0.0013	6736.8	0.0003	5022.6728508041	5000000000	243.5	5000554600	243.527	Unknown
168970	000000000000036b89dba9bd80b6d2e3be564436b1783e5c861f659d88932ff7	2012-02-29 01:29:48	2012-02-29 01:07:22	5480	5480	21920	1	1	000000000000000000000000000001	9fa7f30e5b1952813f7b2a5e794710e3940f03f04019158992d146190d52b5ee	566370964	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d8777a6e2af2f9496	048d7f4d4f01132c4d4d3d3d5d07d2a2e2b0166a2f5ba80e312c6dbda42b9e66e9d27be7d300cde08e551d4f01000000000000001b45636c697073654d433a20416c756d696e756d2046616c636f6e3f	12	0	26	23	33689995589	1640.7028	38689995589	1884.2028	350000	0.017	66998.5	0.0033	16749.6	0.0008	469.75837981836	5000000000	243.5	5000350000	243.517	Unknown
168971	0000000000000c007a332af0d3f2a14f99cf2541f997a9974a318ad8c9b119f5	2012-02-29 01:39:17	2012-02-29 01:10:52	7519	7519	30076	1	1	000000000000000000000000000001	f5d8128c4786c072ad0c5cd4ba27acb466ce6eb9a35347592b76af2f35136c22	1752502842	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d878ca725f4070d18	049c300c1a028d01	19	0	35	35	65772738590	3203.1323	70772738590	3446.6323	1050000	0.0511	143777	0.007	35944.1	0.0018	4851.6557094742	5000000000	243.5	5001050000	243.5511	Unknown
168972	00000000000003ac3d6e6bc81d40613ac7209196fc4d8a33b103aee5e83ff572	2012-02-29 01:40:57	2012-02-29 01:16:31	11207	11207	44828	1	1	000000000000000000000000000001	cd184d9821ec5788f16212872f34562389df8a8da66a4b5b1c8072ff2569ebd0	242148134	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d87a1a76938de859a	049c300c1a0103	14	0	54	40	16356628437	796.5678	21356628437	1040.0677	5550000	0.2703	504913	0.0246	126228	0.0061	937.69586728019	5000000000	243.5	5005550000	243.7703	Unknown
168973	000000000000076c72d597b74c18885d67af94d6f1f56fa788f55a7c296895ed	2012-02-29 01:45:32	2012-02-29 01:20:18	6206	6206	24824	1	1	000000000000000000000000000001	285301c76446f8ff5b23034cbb0bc75631656761307e56a1b9dce3aa6f1c1817	2754331497	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d87b6a7ac7db5fe1c	049c300c1a0157	15	0	28	33	33802364313	1646.175	38802364313	1889.675	250000	0.0122	41729.3	0.002	10432.3	0.0005	198.18804118765	5000000000	243.5	5000250000	243.5122	Unknown
168974	00000000000004eba1b2729fc4314b11e22fe2ba27f87124f327f7486e65691b	2012-02-29 01:49:23	2012-02-29 01:26:25	3372	3372	13488	1	1	000000000000000000000000000001	4415ee578b4dead50ce39f704be083035353fc9b272bba169e6fe20b95c8555f	3892365746	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d87cba7efc28d769e	0f00456c6967697573004f4d84190d26fabe6d6ddc3298e9494bfe4b9b9ea46d0e3ea5fb4945b00c0a2df4844d17dd884793db2d0800000000000000004e4f5032534800703273682f43485600	7	0	9	49	1088105401	52.9907	6088105401	296.4907	250000	0.0122	131234	0.0064	32808.4	0.0016	14.080241461573	5000000000	243.5	5000250000	243.5122	Eligius
168975	0000000000000a3c9693ac31fa680b1b5e322b5b75beb6458bafafdc6e836b3d	2012-02-29 01:49:03	2012-02-29 01:29:48	10234	10234	40936	1	1	000000000000000000000000000001	c587aec623aa7723b28b807bc658bc2676eb58dcfa502c024b3d0b479542f865	743220778	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d87e0a8330764ef20	70736a049c300c1a04d7804e0f522cfabe6d6dbd036ba238c91fddda5572fbf2083763bfa54d2bd938ae974e00cd7f84193b280100000000000000425443204775696c64202f503253482fac1eeeed88	8	0	41	83	14548829803	708.528	19548829803	952.028	500000	0.0243	50060.1	0.0024	12515	0.0006	706.52472274691	5000000000	243.5	5000500000	243.5243	BTC Guild
168976	00000000000009581c9ad644044ec8ce120d3cfe91679d594ed529c9a325b17e	2012-02-29 01:56:24	2012-02-29 01:39:17	13175	13175	52700	1	1	000000000000000000000000000001	e6b68494d25510e50d71c8f6e4295b92cd4e7c3323842f310e34ccd4926fb676	2910759330	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d87f5a8764c3c67a2	049c300c1a0106062f503253482f	26	0	60	66	60710199439	2956.5867	65710199439	3200.0867	1000000	0.0487	77202.2	0.0038	19300.5	0.0009	2643.5283892434	5000000000	243.5	5001000000	243.5487	Unknown
168977	0000000000000445991c0dabd327aa5b9de51df521d42699bfefc15bbe04026b	2012-02-29 02:06:29	2012-02-29 01:40:57	46848	46848	187392	1	1	000000000000000000000000000001	8d2c47c2128766e00182eda1d24e35185a11d30fdbd8532fed91ffcb321f8277	971402394	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d880aa8b99113e024	049c300c1a024901	137	0	188	399	646068862873	31463.5527	651068862873	31707.0527	3250000	0.1583	69694.6	0.0034	17423.7	0.0008	11253.884825664	5000000000	243.5	5003250000	243.6583	Unknown
168978	0000000000000a97116e69aa41fd2d4b4ae529fb330000db3e00da79ec1c4806	2012-02-29 02:15:40	2012-02-29 01:45:32	9576	9576	38304	1	1	000000000000000000000000000001	a947c43daf5ccc152adff6189fc20efbac2240914ffc74f215c4175e2b25c244	2583600152	437006492	1376302.2678864	00000000000000000000000000000000000000000000000d881fa8fcd5eb58a6	fabe6d6ddef38b6d06e55c7c598e6b538f3012b18184c268c6060ef6ebb478324f65f0b901000000000000002f4e4f424950313631372f	9	0	13	210	8506287675	414.2562	13506287675	657.7562	1150000	0.056	426875	0.0208	106719	0.0052	256.82195882997	5000000000	243.5	5001150000	243.556	Unknown
