id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
580176	000000000000000000248efafb5f045a90137c4950a6e5ea66addee0d4512c4b	2019-06-11 00:20:04	2019-06-10 22:46:00	1200536	930877	3993167	536870912	20000000	100000000000000000000000000000	6c838cbe076965ae2468a804a91e961aaae069eb9bdbef842ad4bc370a36a2f1	2679799100	388348790	7459680720542.3	0000000000000000000000000000000000000000069f76fb0a1198e4546642c5	0350da081b4d696e656420627920416e74506f6f6c3639c600010020869dddaffabe6d6d253e38227b1e1353428c76a269574a76f0754632a903b375529412fa376857c80400000000000000b8550000bd180700	1897	959	5875	4779	1633908912971	130745064	1635158912971	130845088	107774248	8624.0742	89796.8	7.1855	26985.4	2.1593	18685.81266369	1250000000	100024.75	1357774248	108648.8203	AntPool
580177	0000000000000000001a3fdc34a3022fbabd4cf3fd275cafea35cdc6841be3f5	2019-06-11 00:30:24	2019-06-10 23:08:15	1428019	854902	3992725	536870912	20000000	100000000000000000000000000000	071f718648aee799ad4fbf04a248756962c1e20b08196c9398b8be9858aec34f	2766891742	388348790	7459680720542.3	0000000000000000000000000000000000000000069f7dc3e8790dea1524e81a	0351da0848373764793134657971433f57512a55737702995c9224	2233	1404	7447	5652	1628466750971	130309584	1629716750971	130409608	85762479	6862.6963	60068.7	4.8067	21468	1.7179	11795.74471021	1250000000	100024.75	1335762479	106887.4453	Unknown
580178	00000000000000000003ae8ab28bdb08a1260c557afa17dc79801221904ca289	2019-06-11 00:46:43	2019-06-10 23:31:55	1377551	872008	3993575	545259520	20800000	100000100000000000000000000000	34a5632a7ff87d791bc3c14d8654fb9f3eaab9d5b8f5b7aad3f347e2c8dea663	3724893396	388348790	7459680720542.3	0000000000000000000000000000000000000000069f848cc6e082efd5e38d6f	0352da0804f7f9fe5c626a30332f4254432e434f4d2ffabe6d6dac01ab6b2052689fbec2631795ed907d009e413f5f35b340d9f78553b9262779080000000ca3d3af72e6b5f31327000000000000	2518	1421	6207	8495	1601716053856	128169000	1602966053856	128269024	92404702	7394.2056	67099.6	5.3693	23129.6	1.8509	4103.9023696498	1250000000	100024.75	1342404702	107418.9531	BTC.com
580179	0000000000000000000674e710d16d0ada97f5164aed34675d994e4192e5435b	2019-06-11 01:02:16	2019-06-10 23:34:35	1332898	886744	3993130	545259520	20800000	100000100000000000000000000000	db93418525e2371532303915fffbba869e36b3186ddfe735caf682be221a6664	873257741	388348790	7459680720542.3	0000000000000000000000000000000000000000069f8b55a547f7f596a232c4	0353da0841d73fbf664c5a0d41d73fbf661168792f4254432e544f502ffabe6d6d3a57d35b098d393698c5597e4b1924b9835406bb08dd7cdd3524f32e3eb2c8968000000000000000dd0064518e4b000000000000	2597	1289	5486	8411	1470896211817	117700824	1472146211817	117800848	99868006	7991.418	74944.4	5.997	25000.5	2.0005	15736.009269214	1250000000	100024.75	1349868006	108016.1641	BTC.TOP
580180	00000000000000000014afa07e66eeb5f9f5adb021f62e01b5a8e2eff5dfab0f	2019-06-11 01:03:35	2019-06-10 23:53:21	1224538	922852	3993094	536870912	20000000	100000000000000000000000000000	af9bf5085835ad81033d5981c7a3347480ceb383b4770b2bbf1f3ee81d898305	3816644372	388348790	7459680720542.3	0000000000000000000000000000000000000000069f921e83af6cfb5760d819	0354da081b4d696e656420627920416e74506f6f6c35391d00790120962cd88afabe6d6d5a9099bac001406438c9c0e73eb34274156cfd8c2f5cf361e3d1bff2b6de89b90400000000000000c4000c00c1470100	2396	821	5652	6931	961820628784	76964696	963070628784	77064720	37804989	3025.1477	30881.3	2.4711	9466.88	0.7575	10614.245138699	1250000000	100024.75	1287804989	103049.8984	AntPool
580181	0000000000000000001bd5d6f18954a11cd95e5bf6fb0f6999a26a1d4f0355ad	2019-06-11 01:11:35	2019-06-11 00:20:04	1402688	863433	3992987	536870912	20000000	100000000000000000000000000000	71a560d08d95d0441b5c2c75867c7e3db7643b1e8ab06fc022be527bd5cabf86	1858244788	388348790	7459680720542.3	0000000000000000000000000000000000000000069f98e76216e201181f7d6e	0355da0804c8fffe5c424a2f48756f42692ffabe6d6d43161da6fb407975feaca0a24cadfcb4ea5af6cdb7b815f960cc4c529f4299f50800000016ed7448053a98c000000653b7d30700	1880	810	5841	7780	1342548996675	107430504	1343798996675	107530528	77159624	6174.2979	55021.1	4.4028	19321.7	1.5461	10114.238107442	1250000000	100024.75	1327159624	106199.0469	Unknown
580182	00000000000000000021b39c3bcb563d033c42a3e819ff9da3e47ba9f24b4a85	2019-06-11 01:42:16	2019-06-11 00:30:24	1293232	899890	3992902	536870912	20000000	100000000000000000000000000000	534111aae07c4be2b523197e53c238fcd15ebd4cbfdff61f0022663c6d35b87d	567564003	388348790	7459680720542.3	0000000000000000000000000000000000000000069f9fb0407e5706d8de22c3	0356da084d74686348efbbbf313239737166829ac7886a8e6e0cf92a0000	2078	543	4059	11934	1485685020655	118884216	1486935020655	118984240	129373223	10352.4189	100060	8.0068	32399.3	2.5926	18124.081220206	1250000000	100024.75	1379373223	110377.1719	Unknown
580183	0000000000000000001a8297a4302f846ecdecfa6d3ecf88c9b2052e4efac9b1	2019-06-11 01:42:22	2019-06-11 00:46:43	1497835	831792	3993211	545259520	20800000	100000100000000000000000000000	cb33631707b3deeb7404cd56cde260ca15190c57ec69b6a386f127caee506d43	1664807696	388348790	7459680720542.3	0000000000000000000000000000000000000000069fa6791ee5cc0c999cc818	0357da0841d73fc1bfd2cd8e41d73fc1bfc1a6732f45324d2026204254432e544f502ffabe6d6dbcace679bf57ded5abceb7ed88f94bf1ff84dfc8168a7b9d1fd6392dfb4484078000000000000000e50082d2687e000000000000	2669	1780	5646	8758	1859406163518	148789312	1860656163518	148889328	76280971	6103.9878	50940.3	4.0762	19091.1	1.5277	32526.264922028	1250000000	100024.75	1326280971	106128.7344	Unknown
580184	000000000000000000208bba616b17ffc635670743ac3788388a155d69f7c052	2019-06-11 01:44:47	2019-06-11 01:02:16	1228286	923411	3998519	1073733632	3fffe000	111111111111111110000000000000	d55bf05fbcd16f9f3f269156a16f69b9e1f0266b1da1221247af3931522624d3	3015094966	388348790	7459680720542.3	0000000000000000000000000000000000000000069fad41fd4d41125a5b6d6d	0358da082cfabe6d6d5acb7f6fcadad69ff009eed5696f9edb6c10e43cdb644df5a2a30cbc5362166410000000f09f909f00134d696e656420627920737a77777568616931360000000000000000000000000000000000000000000000000500571ffb5c	1583	616	5636	8437	1213630577642	97114472	1214880577642	97214504	51840621	4148.2759	42221.5	3.3785	12966.5	1.0375	19528.489001348	1250000000	100024.75	1301840621	104173.0234	F2Pool
580185	00000000000000000010fea03fcb2427d2ebfce348c618514aeceb0099f44de2	2019-06-11 02:00:01	2019-06-11 01:03:35	1199220	931303	3993129	549453824	20c00000	100000110000000000000000000000	198744f0e5e4f51ad6430553074539acd71b770da0060f477df2baddfa135b82	3522242761	388348790	7459680720542.3	0000000000000000000000000000000000000000069fb40adbb4b6181b1a12c2	0359da0804220bff5c672f4254432e434f4d2ffabe6d6d6866fc0b97356bd25552598dcb26633364ce73af47487cea45baae39475a973b0100000000000000ce4feeddde2f010000000000	2408	935	5201	8469	1767749940187	141454992	1768999940187	141555024	105391663	8433.4199	87910.6	7.0346	26388.6	2.1116	109374.26674998	1250000000	100024.75	1355391663	108458.1719	BTC.com
580186	0000000000000000000c067e9e803e2381dad9e4d9920ea73560ddcbb97359e7	2019-06-11 02:18:31	2019-06-11 01:11:35	1230920	920740	3993140	549453824	20c00000	100000110000000000000000000000	2b3a4dee763bdfb6815a23ea759875f932c0b2cf8b41c06170a84733aed0fb9d	3718003435	388348790	7459680720542.3	0000000000000000000000000000000000000000069fbad3ba1c2b1ddbd8b817	035ada0841d73fc3de14976c41d73fc3dddbe59f2f4254432e544f502ffabe6d6d2f3d530cebf59a8e10ad8b621e863cfb71fd68a159fa36ba65e8710819b249d58000000000000000e600f07e5871000000000000	2413	1097	5311	8664	1755980925298	140513248	1757230925298	140613264	108797745	8705.9736	88411.5	7.0746	27237.9	2.1796	8870.1308005391	1250000000	100024.75	1358797745	108730.7266	BTC.TOP
580187	0000000000000000001c824feca83608effb62dc78a436c996a62fdcd4df9f04	2019-06-11 02:25:02	2019-06-11 01:42:16	1126759	955529	3993346	536870912	20000000	100000000000000000000000000000	d7182405418a4e7f24caccf484fcfd033a03a2ccc98da62321dac00db4ebc0d1	1718234653	388348790	7459680720542.3	0000000000000000000000000000000000000000069fc19c9883a0239c975d6c	035bda08fabe6d6d785c3c21b2c100dd759a0799dc9990952de368479208bbf64585496db63a472a01000000000000000865060541e98beacc00007cae202f736c7573682f	1094	454	2891	17079	1072012368944	85782216	1073262368944	85882240	81244630	6501.1792	72128.6	5.7717	20347.3	1.6282	1569.6082646027	1250000000	100024.75	1331244630	106525.9297	SlushPool
580188	0000000000000000001eb36e90b90cb7c34fa58673971233da1e9d9ffd731304	2019-06-11 02:38:19	2019-06-11 01:42:22	1261952	910420	3993212	549453824	20c00000	100000110000000000000000000000	1dfd77a942ad397c6a4190883648c6dfa7da2b412decff188caa3525b0a80113	4174546457	388348790	7459680720542.3	0000000000000000000000000000000000000000069fc86576eb15295d5602c1	035cda081a4d696e656420627920416e74506f6f6c362300b50320b80f03fffabe6d6dcfa168688fcd8e64323b954df9f8cabfc984205a61d659e30e58611d12af8ce8040000000000000023c315004baa0000	1819	856	4583	11626	1459526365729	116791008	1460776365729	116891032	95808944	7666.6123	75941.3	6.0768	23989.2	1.9196	4462.9629138242	1250000000	100024.75	1345808944	107691.3594	AntPool
580189	0000000000000000000d63a6a02d35eb98845ac034f57e976bb95e9001a91197	2019-06-11 02:52:51	2019-06-11 01:44:47	1360221	877641	3993144	541065216	20400000	100000010000000000000000000000	4af635da79833724ed60ad6b5d13149772ce86bd16a6a084b32528606720a91e	585914928	388348790	7459680720542.3	0000000000000000000000000000000000000000069fcf2e55528a2f1e14a816	035dda0841d73fc5e11c1ff141d73fc5e0e2a0652f48756f62692ffabe6d6d724d6c20adc89e152f08942d965bb3f5eb94edfa109f25f0dc361c76359d38868000000000000000e900b7e95058010000000000	2053	944	5044	10682	1124715537397	89999512	1125965537397	90099536	102494550	8201.5938	75369.9	6.0311	25662.5	2.0535	6514.4198870141	1250000000	100024.75	1352494550	108226.3438	Unknown
580190	00000000000000000017c3e9dfe3965a25b69d630d8d6c976ff7e8985360a13b	2019-06-11 02:59:51	2019-06-11 02:00:01	1315744	892451	3993097	2147475456	7fffe000	111111111111111110000000000000	cab285b107e124a66870594045de960ee1f09dbc2b6d9ce3ca4929946ada5bcd	2533383660	388348790	7459680720542.3	0000000000000000000000000000000000000000069fd5f733b9ff34ded34d6b	035eda081b4d696e656420627920416e74506f6f6c38399d00970120bf8433befabe6d6d728d0a5fdea9cd91414d972bb8ee37564bb5398c6ea9f5c6fc6e91f068535b6904000000000000000daa00005c360000	1583	902	5975	7793	1465392247461	117260392	1466642247461	117360416	85650106	6853.7041	65112.9	5.2103	21445.4	1.716	135403.45990343	1250000000	100024.75	1335650106	106878.4531	AntPool
