id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
84296	000000000024f6df6d5bf5c874826592493bed7b09afecd4e9c0d83525dd6cdf	2010-10-10 00:06:21	2010-10-09 22:31:22	690	690	2760	1	1	000000000000000000000000000001	ff4b02827611bc425912cf293d64ec779698da3727026cbc3dd2c7b673d5f39e	3936718599	456241827	1318.6700501536	000000000000000000000000000000000000000000000000009479f7dec26acf	04a3b2311b015b	4	0	4	4	15000000000	13.5	20000000000	18	0	0	0	0	0	0	432.78414351852	5000000000	4.5	5000000000	4.5	Unknown
84297	00000000002dfaf3e6bd28bb99c688e0352cfc0a02ae0be1cf8c25ce9f9b5a5c	2010-10-10 00:09:30	2010-10-09 23:18:07	215	215	860	1	1	000000000000000000000000000001	6d21a8f89dd8d2c69b226c975f25baec9f367dce66cc85a0c231fdac65eb572d	4120078340	456241827	1318.6700501536	00000000000000000000000000000000000000000000000000947f1e8f7183a6	04a3b2311b015c	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84298	000000000013651772fb3c1678849bb1021ad6e88252acadbaf02abef7b14b63	2010-10-10 00:17:03	2010-10-09 23:25:28	216	216	864	1	1	000000000000000000000000000001	44b3b36f35bbee5594e7ef31f616fac29a88be488bce209443bea2831ed99096	3475733924	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094844540209c7d	04a3b2311b028a00	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84299	000000000023222bc21f00ae92296d63687bc9712607180ca4fe1f4f8941a3c8	2010-10-10 00:30:34	2010-10-09 23:45:57	216	216	864	1	1	000000000000000000000000000001	e628c3a1cefc38b8bf6a07bbdec5e30bc0b4c01d341ad548cdd4950b155e754e	728327709	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094896bf0cfb554	04a3b2311b02143a	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84300	0000000000083d60beee57ffa16093009637cf12d561f7545d1d76a8142b238f	2010-10-10 00:35:07	2010-10-09 23:50:46	473	473	1892	1	1	000000000000000000000000000001	92c576f9aa620cacd5423efb0653612924f30ebaf209a1f297953a1b5191c818	1639864335	456241827	1318.6700501536	00000000000000000000000000000000000000000000000000948e92a17ece2b	04a3b2311b0160	2	0	2	3	5000000000	4.5	10000000000	9	0	0	0	0	0	0	18.260416666667	5000000000	4.5	5000000000	4.5	Unknown
84301	000000000020c6cc746d54218888fdf5ddffdb7e047c8193b0ef0558a9759418	2010-10-10 00:37:26	2010-10-10 00:06:21	215	215	860	1	1	000000000000000000000000000001	0841b995862ab536cc694f880cb610894c5ef84cd8ddaff470b19a63713025e8	1606668818	456241827	1318.6700501536	000000000000000000000000000000000000000000000000009493b9522de702	04a3b2311b0161	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84302	000000000014723464427c6b140a7fc94b6f21f329c551257134375ef9bea975	2010-10-10 00:46:46	2010-10-10 00:09:30	599	599	2396	1	1	000000000000000000000000000001	a33f41ec54eb7438252c584f38ca7f90d12a96ad4ef934fa6b1320dadd67dcdd	1310675922	456241827	1318.6700501536	000000000000000000000000000000000000000000000000009498e002dcffd9	04a3b2311b028d00	3	0	3	3	5100000000	4.59	10100000000	9.09	0	0	0	0	0	0	41.39525462963	5000000000	4.5	5000000000	4.5	Unknown
84303	000000000027035dee4c3406d6406b2aa8a158dabb01cda5b626a173e6a5a7f6	2010-10-10 01:16:30	2010-10-10 00:17:03	474	474	1896	1	1	000000000000000000000000000001	d870e846626f83a7645a19744caa8c20072df8e889eaa8aabc7ac9cf09bfd1a0	2324823098	456241827	1318.6700501536	00000000000000000000000000000000000000000000000000949e06b38c18b0	04a3b2311b028b00	2	0	2	3	12257000000	11.0313	17257000000	15.5313	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84304	0000000000013e131dc684761ef8ebf4965e5cf864ce3ae60bbeba00a67cdfbf	2010-10-10 01:35:10	2010-10-10 00:30:34	439	439	1756	1	1	000000000000000000000000000001	aa714ad981bdf7f13ecfeeddd927c0fc24e704a473161246815cfd232257e43e	3196321542	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094a32d643b3187	04a3b2311b0168	2	0	2	2	5000000000	4.5	10000000000	9	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84305	00000000002b01d5fd6b1644c7fd37d3a81fe23b8a9ff9210d808a3589c1040f	2010-10-10 01:44:14	2010-10-10 00:35:07	4514	4514	18056	1	1	000000000000000000000000000001	5c1e925d106d7ab6d60b08906ebba4e7dfe42ba91fe811c231ddff9914025833	47570092	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094a85414ea4a5e	04a3b2311b02d708	2	0	25	2	119736000000	107.7624	124736000000	112.2624	0	0	0	0	0	0	3981.3598431713	5000000000	4.5	5000000000	4.5	Unknown
84306	00000000000ef124ce7e31aaf4b185b943b4ac6a69d56e32b7b8d403ac28906f	2010-10-10 01:45:27	2010-10-10 00:37:26	215	215	860	1	1	000000000000000000000000000001	37accba49dda6cedbb9e78790ec47c1f7d9b55c9124df37608d65c60c3150634	1274158854	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094ad7ac5996335	04a3b2311b016b	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84307	00000000002f46047750b7cf0aca414900746600970129c5db03de4f7ab66095	2010-10-10 01:47:52	2010-10-10 00:46:46	473	473	1892	1	1	000000000000000000000000000001	e1058a58f51e8a52a930430dc149c446992c1b51f698777843a8419fdbf09126	3505541376	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094b2a176487c0c	04a3b2311b029a23	2	0	2	3	12207000000	10.9863	17207000000	15.4863	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84308	0000000000024906d3d8c31fdf416821d2aa41cee55f58046feced6e05195f76	2010-10-10 01:52:28	2010-10-10 01:16:30	474	474	1896	1	1	000000000000000000000000000001	8a534d5925147e1f66e7867b3ac1ebbe56d1140da0428af935f776cb0827d0fa	3220032256	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094b7c826f794e3	04a3b2311b02f006	2	0	2	3	10000000000	9	15000000000	13.5	0	0	0	0	0	0	191.00925925926	5000000000	4.5	5000000000	4.5	Unknown
84309	000000000019a2d607ce1034bb3e57efdb3f245cefb6822972d15dd1c70750a2	2010-10-10 01:57:20	2010-10-10 01:35:10	216	216	864	1	1	000000000000000000000000000001	86a7ed6da6edae9f2862fbd4e1ee15766060c9aeb8f67e8f44f3a0228b6825cc	1678171662	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094bceed7a6adba	04a3b2311b02ce00	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84310	00000000002e23afcf6b84a4c6ea0d81b24da41b21e78af714aa8c4b5362bc35	2010-10-10 02:10:39	2010-10-10 01:44:14	216	216	864	1	1	000000000000000000000000000001	a17ea223c3e37331e23f6d9618c45dc26d0a970c8c4a75cfe6c992e9c8e359ae	652273967	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094c2158855c691	04a3b2311b025b01	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84311	00000000000ba3d34cf207398e2f50e859c4aed6b8ad63394862387b209e88e6	2010-10-10 02:13:16	2010-10-10 01:45:27	216	216	864	1	1	000000000000000000000000000001	6ed5c383aa1a2cbee274bf32b0a560d76f5aa737c7af6dc96428742791cb2a5a	124413411	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094c73c3904df68	04a3b2311b023f08	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84312	00000000003052e1f3c2af98bf0990e395a1cb15a6eb8a2a4ce3d3e28398e66d	2010-10-10 02:16:14	2010-10-10 01:47:52	474	474	1896	1	1	000000000000000000000000000001	58c5d9c277ee44d757c2013a277760bff9e7f34a2d7ece3cd83b3aa22423a8de	3545394967	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094cc62e9b3f83f	04a3b2311b029100	2	0	2	3	12157000000	10.9413	17157000000	15.4413	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84313	000000000006ff8d67173a97cbc06f6d466672c0c7e69444db1f66d53726deba	2010-10-10 02:16:01	2010-10-10 01:52:28	216	216	864	1	1	000000000000000000000000000001	e561e385695272eb174ef9ec1c098af054554984c76d21836d36cc6ae79c71fa	195591938	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094d1899a631116	04a3b2311b023a1e	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84314	00000000000a343fbdf8699f49841b8061444241adaf12614aa0d65f34005bd5	2010-10-10 02:17:52	2010-10-10 01:57:20	216	216	864	1	1	000000000000000000000000000001	7345e3950cbe36fb6b06dee464bbe91d0ab19125cadaa24fa5f24d3efbbc0385	196139831	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094d6b04b1229ed	04a3b2311b027309	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84315	00000000000ac6620986106b09fa81953dedf26a300317d15d30112133c04b0c	2010-10-10 02:36:33	2010-10-10 02:10:39	215	215	860	1	1	000000000000000000000000000001	3f96209cd64153cf059493153fb87f31cf0ab80c984813d9c2e330094f0eaa2a	1343621376	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094dbd6fbc142c4	04a3b2311b0101	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84316	000000000005ba5c38e9f7bafd6aae498da27f354f5840d3a29235447fe8e1a9	2010-10-10 02:38:02	2010-10-10 02:13:16	216	216	864	1	1	000000000000000000000000000001	a2179a96c06ee22f8966450dc1f35361b05072998dc25c5397584bb80d69704f	3268520255	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094e0fdac705b9b	04a3b2311b028e00	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84317	00000000000319f44586195af3c9abce57837e96960b594205a1e62d2e3af542	2010-10-10 02:49:14	2010-10-10 02:16:01	216	216	864	1	1	000000000000000000000000000001	6638a66623de67a03d7de76aba1a76333937b58a516b0d2e74d129c74381f520	1103343823	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094e6245d1f7472	04a3b2311b02a700	1	0	1	1	0	0	5000000000	4.5	0	0	0	0	0	0	0	5000000000	4.5	5000000000	4.5	Unknown
84318	000000000012e50f9f03c4732790ea7eb9616aaadb76201aca79efc25b6893f3	2010-10-10 03:07:33	2010-10-10 02:16:14	373	373	1492	1	1	000000000000000000000000000001	d548116044de48569e7527c48b29951142e8b6186f75e87f26d9404af4503fc4	1830112264	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094eb4b0dce8d49	04a3b2311b0105	2	0	2	2	5000000000	4.5	10000000000	9	0	0	0	0	0	0	40.642361111111	5000000000	4.5	5000000000	4.5	Unknown
84319	00000000002ecfaf7b3504aaf1c0925621f8d4cccffac6e4fdb8f2a6e809dcaf	2010-10-10 03:33:40	2010-10-10 02:17:52	1057	1057	4228	1	1	000000000000000000000000000001	b062b9d8b4df352451de76340e2c1a640b0791d00b9fa03364612d51b03fd8d8	2340692673	456241827	1318.6700501536	0000000000000000000000000000000000000000000000000094f071be7da620	04a3b2311b012d	3	0	5	4	619736000000	557.7625	624736000000	562.2625	0	0	0	0	0	0	1159.5277777778	5000000000	4.5	5000000000	4.5	Unknown
