id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
365201	000000000000000012b29d2eaa3c7580961bffcdd86d8d7cc22c1d7ecc4ea0fc	2015-07-14 00:05:26	2015-07-13 23:16:59	630480	630480	2521920	3	3	000000000000000000000000000011	2282494fc5a9c28d80e2e95cc05810785c76c61c85e978a218f5ae164fd6db9a	2538476233	404063944	51076366303.482	00000000000000000000000000000000000000000008673d6a6c57b957f0920c	03919205384d2f044952a45508381f31ee42e300000f5b4254434368696e612e636f6d5d20	1246	0	3048	4203	1242191320746	3657632.5	1244691320746	3664993.75	28554673	84.0792	45305.1	0.1334	11326.3	0.0333	15525.816791555	2500000000	7361.2505	2528554673	7445.3296	BTCC Pool
365202	000000000000000001bc0ebee54718c64bed71f37aaf41c6be34275c8d4c5447	2015-07-14 00:22:29	2015-07-13 23:18:17	417916	417916	1671664	3	3	000000000000000000000000000011	00ad542363a8c377b060d0e231e71e9df8949cc135e359704c7660a5c28ff3a5	3449977506	404063944	51076366303.482	0000000000000000000000000000000000000000000867494edbbc08379edb72	03929205fabe6d6daf244be0f399bd14d2d9ab96c3d71c95558d63d8fa2d0864e8123c43550b7b9110000000f09f909fe696b0e8a696e9878ee8999fe8b79de586a5e78e8be6989f353638343634e585ace9878c00000000000000000000000000000000	1001	0	2070	2484	666054982851	1961199	668554982851	1968560.25	22722998	66.9079	54407.1	0.1602	13601.8	0.0401	5840.605285009	2500000000	7361.2505	2522722998	7428.1582	F2Pool
365203	0000000000000000131f27c4810adfca6dc7c355506d855b57b9cacc274497a3	2015-07-14 00:31:45	2015-07-13 23:41:09	932144	932144	3728576	3	3	000000000000000000000000000011	51db3c8a496c48538a06ddfebb808483c35523aa9ebc0543bb7c054834c682e4	835258375	404063944	51076366303.482	000000000000000000000000000000000000000000086755334b2057174d24d8	039392051e4d696e656420627920416e74506f6f6c20757361321b7865c12055a45871521e0000aac00400	739	0	6131	1456	568479343156	1673887.5	570979343156	1681248.75	13591779	40.021	14584.5	0.0429	3646.13	0.0107	97750.691875584	2500000000	7361.2505	2513591779	7401.2715	AntPool
365204	00000000000000000ac33ef798a246729573d899cf56b9f7620c9e2f1592c066	2015-07-14 00:42:29	2015-07-13 23:43:45	847726	847726	3390904	3	3	000000000000000000000000000011	c2b8e3a2f0c97d6702b50eea2ab3287d5e8d0c6ccfefc004f7ed0b003105c6be	3819248761	404063944	51076366303.482	00000000000000000000000000000000000000000008676117ba84a5f6fb6e3e	0394920507062f503253482f04f55aa4550406cce3180c7ded8863a335ba18000000000a636b706f6f6c052f4b616e6f	764	0	5104	1771	643654850837	1895241.75	646154850837	1902603	16541863	48.7075	19519	0.0575	4879.74	0.0144	4843.1256829467	2500000000	7361.2505	2516541863	7409.958	KanoPool
365205	00000000000000000be4b4c435b676ffc127389a6585bfc0f2f32a0d527c725d	2015-07-14 01:01:00	2015-07-13 23:44:40	932476	932476	3729904	3	3	000000000000000000000000000011	25c7201ce70b292179be2cd04d13f0dda6749f87036c8ab37fdb7a55d07534cc	558621015	404063944	51076366303.482	00000000000000000000000000000000000000000008676cfc29e8f4d6a9b7a4	03959205194b6e434d696e657242322d5031114cf6c91f68955555a45f97080800006ac12e00	1208	0	5405	3070	1227633421095	3614766.75	1230133421095	3622128	26991473	79.4764	28953.5	0.0853	7238.37	0.0213	20834.888914539	2500000000	7361.2505	2526991473	7440.7266	KnCMiner
365206	00000000000000000f0816e987c9d250448e0b04d1e9268b699a8672ab31ec9d	2015-07-14 01:18:15	2015-07-14 00:05:26	749034	749034	2996136	3	3	000000000000000000000000000011	e915c9988ccbac8d846b079ee29c311af5026393509553708149d63043e3027c	315840510	404063944	51076366303.482	000000000000000000000000000000000000000000086778e0994d43b658010a	03969205062f503253482f049d63a455084fffafac0cd600000c2f2e2e2e2e2e2e2e2e2e2e2f	1007	0	4277	2362	1297436614276	3820302.25	1299936614276	3827663.5	22808018	67.1582	30458.3	0.0897	7614.57	0.0224	34070.602045303	2500000000	7361.2505	2522808018	7428.4087	Telco 214
365207	00000000000000000cbffa2db1d1fbe1390ed16313c01451959478bc841727ff	2015-07-14 01:24:33	2015-07-14 00:22:29	998170	998170	3992680	3	3	000000000000000000000000000011	8a028bce50e49a87979f4e1509369fa6dd57509d801fd23e8a8ba21ab580209f	1135334510	404063944	51076366303.482	000000000000000000000000000000000000000000086784c508b19296064a70	03979205062f503253482f04c864a45508100000bb000110d1092f426974467572792f	509	0	6935	897	399102220006	1175156.5	401602220006	1182517.75	9927964	29.2329	9948.19	0.0293	2487.05	0.0073	12994.762984659	2500000000	7361.2505	2509927964	7390.4834	BitFury
365208	00000000000000000fce64a39e0351f4ebcbfc4d417454398a2f379e4cac9fd4	2015-07-14 01:28:00	2015-07-14 00:31:45	91268	91268	365072	3	3	000000000000000000000000000011	1e61f658e0582b5733cff7b32f917871e5d7c88b03f0b54fd5df5b206b90ab9f	3178850617	404063944	51076366303.482	000000000000000000000000000000000000000000086790a97815e175b493d6	03989205fabe6d6d7192038a60c4773b7448592a9292980971665ddb436034d2a1f3b49e1be4db0010000000f09f909fe696b0e8a786e9878ee58fb7e8b79de586a5e78e8be6989f353134333038e585ace9878c00000000000000000000000000000000	204	0	447	561	258390395521	760830.5625	260890395521	768191.8125	5011739	14.7571	55072.8	0.1622	13768.2	0.0405	672.35677264116	2500000000	7361.2505	2505011739	7376.0073	F2Pool
365209	000000000000000002180336d5834b6e70d42d7cc6411af1519251faab020027	2015-07-14 01:33:00	2015-07-14 00:42:29	193782	193782	775128	3	3	000000000000000000000000000011	242ea354426bdc624528213e6f05248f01467dbfd07687b6c96b14ddbf1fcd95	1400332915	404063944	51076366303.482	00000000000000000000000000000000000000000008679c8de77a305562dd3c	03999205384d2f04ce66a455089c1c4b3989e80000375b4254434368696e612e636f6d5d20e681ade5969ce69db0e4bca6e8af9ee5a5b3e28094e28094796f75722066616e733a4a656e6e6965	325	0	1057	781	339962032307	1001018.25	342462032307	1008379.5	8173736	24.0676	42233.5	0.1244	10558.4	0.0311	3561.7069574721	2500000000	7361.2505	2508173736	7385.3179	BTCC Pool
365210	00000000000000000cf7abaf17a1eaf74cf15c49e8ee516cb4cc5fecb54090af	2015-07-14 01:51:29	2015-07-14 01:01:00	932381	932381	3729524	3	3	000000000000000000000000000011	a85194ab0ff1bd2e71fedf1aec82df51c1c779593841f55873edf42e71532a3a	4210124365	404063944	51076366303.482	0000000000000000000000000000000000000000000867a87256de7f351126a2	039a9205194b6e434d696e657242322d5031114cf6c91f68955555a46ab9190200009a054d00	1259	0	5005	3102	1161346970457	3419586.25	1163846970457	3426947.5	25120525	73.9674	26949.3	0.0794	6737.32	0.0198	5458.117931361	2500000000	7361.2505	2525120525	7435.2178	KnCMiner
