id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
743222	00000000000000000000ee43fb98760205b2e3fee286aa9b1c6872dfbcbf0fd9	2022-07-02 00:06:40	2022-07-01 22:35:22	1273363	908303	3998272	545259524	20800004	100000100000000000000000000100	2929a0cb18f3969b093ea28e54aad7dcb85b13247df2bbc180f9adcba7f1b1cf	4019672328	386499788	29570168636358	000000000000000000000000000000000000000030b9aa384e2aa36d1428bcec	0336570b2cfabe6d6dd151d754fa6eeac6935d3113d04cb8ca2a291ec582f3db8fb2c871d36cc1fd3e10000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005002ad20200	2355	1954	5584	11210	8552355680309	1648014208	8552980680309	1648134656	26541591	5114.4878	20851.08	4.0179	6641.0825	1.2797	41314.41198569	625000000	120435.6953	651541591	125550.1797	F2Pool
743223	00000000000000000007bb2e10aed7c3a72c5f9e8f8869fa1fafe38d55474dca	2022-07-02 00:08:39	2022-07-01 22:44:29	1200007	932730	3998197	776372228	2e468004	101110010001101000000000000100	903b691575e8ce2dd584901cc08a46b9a70c087c26d7eb6489f832649be54883	3119142222	386499788	29570168636358	000000000000000000000000000000000000000030b9c51d4075597dc78411c0	0337570b2cfabe6d6dfc8e856cfa5c15086ad0c60fd46cc3aad200e525d39c76a5dc2b374a58b4527d10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500781d9962	1150	896	6609	4494	544827431973	104986672	545452431973	105107104	15963393	3076.0996	13307.751	2.5644	3994.3423	0.7696	7871.056581257	625000000	120435.6953	640963393	123511.7969	F2Pool
743224	000000000000000000075dbcce0bba724e62e15491c488314c7911080c210fb1	2022-07-02 00:08:54	2022-07-01 22:55:47	1666279	775786	3993637	536879104	20002000	100000000000000010000000000000	13cddea6f72223df837bf4d13a4efa7482076e58481c05b32827975a76f1f69a	86057376	386499788	29570168636358	000000000000000000000000000000000000000030b9e00232c00f8e7adf6694	0338570b1c4d696e656420627920416e74506f6f6c383238eb000b0387e5494c01fabe6d6daf77ed2cd2fbc9a030035e3f2ba7169eadb4ed475302c1d541310b17140a837902000000000000000000bbc49175000000000000	1294	1022	7543	4407	101186070390	19498264	101811070390	19618698	9607510	1851.3394	5767.36	1.1113	2406.6926	0.4638	46794.037860463	625000000	120435.6953	634607510	122287.0312	AntPool
743225	00000000000000000000d157f9aed768c1557b98fb0778f537bb25076810ce97	2022-07-02 00:18:30	2022-07-01 23:27:37	1591096	800596	3992884	783917056	2eb9a000	101110101110011010000000000000	a157afcd4c71eaf20c07a19b153220dd6a64338792fdd0efe5484f904aa5cafd	1430301309	386499788	29570168636358	000000000000000000000000000000000000000030b9fae7250ac59f2e3abb68	0339570b04d78ebf622f466f756e6472792055534120506f6f6c202364726f70676f6c642f065701c84e01000000000000	3021	2667	7871	8446	2202573554697	424429568	2203198554697	424549984	12624803	2432.7629	7936.155	1.5292	3162.6907	0.6095	136784.06223559	625000000	120435.6953	637624803	122868.4531	Foundry USA Pool
743226	000000000000000000057044c1f019814f706c38716b9f4101d643ca390dc722	2022-07-02 00:36:18	2022-07-01 23:33:26	1580179	806009	3998206	536870916	20000004	100000000000000000000000000100	b1c954b35422ae98b42295a4fbb5ec420d573e992310fc628a0efa2de44488cc	3375257878	386499788	29570168636358	000000000000000000000000000000000000000030ba15cc17557bafe196103c	033a570b2cfabe6d6db60d61f7617aa48e6855dfca1f6dcb93af7aec512d1aa39c47dae100143550a310000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500d84d3d62	2418	2005	7146	9548	7401728687030	1426291712	7402353687030	1426412160	16700930	3218.2209	10572.029	2.0372	4178.8784	0.8053	8893.0794358341	625000000	120435.6953	641700930	123653.9141	F2Pool
743227	0000000000000000000363258c77f0a9e9535c00667cd9f0f63175f1cc268c70	2022-07-02 00:43:25	2022-07-02 00:06:40	1733863	753228	3993547	536879104	20002000	100000000000000010000000000000	476adbf17693ae952a307b2d1f728463e8afaf3c546ca881c66d75336a9deada	1338237417	386499788	29570168636358	000000000000000000000000000000000000000030ba30b109a031c094f16510	033b570b1362696e616e63652f38343219002901943debb7fabe6d6d9bb6f72a0ac5c62d2e555f6febc79a1d6a40e66c044d250cae9cf39dda40f977040000000000000056310000633e4200	1748	1543	8776	5139	622471432960	119948448	623096432960	120068880	9191924	1771.2572	5302.71	1.0219	2302.6099	0.4438	1731.7998086814	625000000	120435.6953	634191924	122206.9531	Binance
743228	00000000000000000008ec5cf96b1cab5cde68eaa559b153f392996cfdf122e5	2022-07-02 00:43:37	2022-07-02 00:08:39	1743617	749996	3993605	545259520	20800000	100000100000000000000000000000	0d3eda8150338e947fb6072da7bac6f4e81715e1729b6ae957fa5ea0ab4724d3	1956625441	386499788	29570168636358	000000000000000000000000000000000000000030ba4b95fbeae7d1484cb9e4	033c570b1b4d696e656420627920416e74506f6f6c38353256000b02944f147dfabe6d6dde819aa5f83b547648273d37544e4b445396cecc71e79fdf912cf1de3dc542fd020000000000000000000c996555000000000000	1306	1243	9641	5315	20951615120	4037315.75	21576615120	4157751.25	1615597	311.3209	926.8097	0.1786	404.71182	0.078	6050.9742475457	625000000	120435.6953	626615597	120747.0156	AntPool
743229	0000000000000000000809d735eccdebb442fcf3da40ec1c7d3de2d0b75693ab	2022-07-02 00:46:44	2022-07-02 00:08:54	1789011	734724	3993183	545259520	20800000	100000100000000000000000000000	3c1c597636d36e0caac92fca58cc2a8f4dad9779a3c739bbb050da9e9fc10d47	3889781369	386499788	29570168636358	000000000000000000000000000000000000000030ba667aee359de1fba80eb8	033d570b1362696e616e63652f38313013000b01956d756efabe6d6da32b73510dbef9acd97ca2f751e2d58c9b07e5cb65515750d6e853f6d5b47f28040000000000000017ac0000caf90000	856	742	10242	3285	123049251435	23711236	123674251435	23831670	3967737	764.5715	2218.364	0.4274	994.02295	0.1915	12024.744922508	625000000	120435.6953	628967737	121200.2656	Binance
743230	0000000000000000000781fc1577652e1d1a722ccd177634de7d10d1c9a4c255	2022-07-02 01:27:30	2022-07-02 00:18:30	1390237	867712	3993373	549453828	20c00004	100000110000000000000000000100	1dff5ec4ddbcfc26e432c6281c84e4bbca3d51688e266645cc703c9a657dcb97	2300307618	386499788	29570168636358	000000000000000000000000000000000000000030ba815fe08053f2af03638c	033e570bfabe6d6d56a0fa8fd1c2572ff5e63e4b8f487a95afef9ed9f2fbd203acf48d108489656d01000000000000002f650500623aaac3100000000000005b5f99d5032f736c7573682f	2994	2442	5110	14810	12583884630750	2424878080	12584509630750	2424998656	25847070	4980.6558	18596.914	3.5836	6474.774	1.2477	12803.149081405	625000000	120435.6953	650847070	125416.3516	SlushPool
743231	00000000000000000002ff41b6d38221b2f6d9c49751a27ab7b035c29f6a6669	2022-07-02 01:50:54	2022-07-02 00:36:18	1576597	805523	3993166	1073676288	3fff0000	111111111111110000000000000000	86be5b02d490e7913378f84c731295f19271a33859d21d0d8c0406b843e7edd1	184388934	386499788	29570168636358	000000000000000000000000000000000000000030ba9c44d2cb0a03625eb860	033f570b082f5669614254432f2cfabe6d6d37d4c799041c1790e4e6643daf53338b6cee38eb7345899317fef814e8615ff810000000000000001052302c01029769db27528a87d6ac000000000000	2138	1739	7362	9242	7404618933134	1426848640	7405243933134	1426969088	22565557	4348.3174	14316.294	2.7587	5653.054	1.0893	20393.856853883	625000000	120435.6953	647565557	124784.0078	ViaBTC
