id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
449576	00000000000000000234346ced7ed6311eb4a3a2b6d07ba32233ba2a13fd6774	2017-01-23 00:14:54	2017-01-22 23:05:39	999839	999839	3999356	536870912	20000000	100000000000000000000000000000	1089dae3e9a34b0773dc81513aacf6e7db987cf8494b29d47cb3c64f4727da21	1381133356	402836551	392963262344.37	0000000000000000000000000000000000000000003a1f80dffeb2fe334f5ce6	0328dc0637e4b883e5bda9e7a59ee4bb99e9b1bc38cf5f0ef30731f6479b06d477ac2a00b8a415bd6c9d125868c819922516fe5e02000000f09f909f0e4d696e6564206279206a6b39323900000000000000000000000000000000000000000000000000	1586	0	5617	3241	1629773219389	15096101	1631023219389	15107679	101484566	940.0211	101528	0.9404	25382	0.2351	4490.0213981752	1250000000	11578.375	1351484566	12518.3965	F2Pool
449577	0000000000000000026ff6e38e978930bc627fd2b18851d90e4ca4703b1e3920	2017-01-23 00:16:56	2017-01-22 23:12:35	998263	998263	3993052	536870914	20000002	100000000000000000000000000010	48fd2b38de8f8e811c8226df9bbb6b6cb542ffc152fc31092322de5648e66039	4078531423	402836551	392963262344.37	0000000000000000000000000000000000000000003a1fdc5ec9b9519872bddc	0329dc060004794b855804079607060c6cc44358620f0000000000000a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	917	0	6124	1867	571376350628	5292488	572626350628	5304066	82166838	761.0868	82332.5	0.7626	20583.1	0.1907	2095.4557687436	1250000000	11578.375	1332166838	12339.4619	BitClub Network
449578	0000000000000000024da9373169527b7a98c35c3e384890b564834dbe39bf8a	2017-01-23 00:22:33	2017-01-22 23:20:51	998259	998259	3993036	536870914	20000002	100000000000000000000000000010	3f1fa7a12c3a5aa1cbdda5f0a68d605613468ba24f3979ce51b1304c5b3cf025	852415320	402836551	392963262344.37	0000000000000000000000000000000000000000003a2037dd94bfa4fd961ed2	032adc0693ca3a58092888701e2b21219b6d9a7cd6fad89510dee9fa4b23a72b94c6ca1eb3acb06f60010000000000000000eb6a5555733eda25e001fa442f425443432f2000000000000000000000000000000000000000000000000000000000000000	2583	0	4641	5455	848281988401	7857381.5	849531988401	7868960	73125217	677.337	73272.4	0.6787	18318.1	0.1697	43421.021986934	1250000000	11578.375	1323125217	12255.7119	BTCC Pool
449579	00000000000000000180ad65b0a38f7271ce89492d134580a281a8abf27ec287	2017-01-23 00:30:01	2017-01-22 23:32:20	999213	999213	3996852	536870912	20000000	100000000000000000000000000000	4dac0990c9530d72bdd1060810656a8206b3bf85cea2f8ee92ffad59ef91e369	3855574176	402836551	392963262344.37	0000000000000000000000000000000000000000003a20935c5fc5f862b97fc8	032bdc0641d621539a995dae41d621539a63ff2d092f4542312f4144362f2f4254432e544f502ffabe6d6d89dc5461f29219367e67b8bb1bd959d2bc6fe44569d0ce8380fbb11f2e719a8101000000000000000294516f2502008000000000	2118	0	4389	5513	850322734113	7876284.5	851572734113	7887863	66379931	614.8574	66449.7	0.6155	16612.4	0.1539	175183.49269097	1250000000	11578.375	1316379931	12193.2324	BTC.TOP
449580	000000000000000002b605089a3379d48adf29a142d192277e6e8cf04bd39ebf	2017-01-23 00:30:10	2017-01-22 23:39:30	213265	213265	853060	536870914	20000002	100000000000000000000000000010	a2564b423703ef05c77b8822b49f21254346b18075edb53afc220bf7d71734ea	58500384	402836551	392963262344.37	0000000000000000000000000000000000000000003a20eedb2acc4bc7dce0be	032cdc0600048f4e855804d732dc24085df6755806010822102f426974667572792f5345475749542f	251	0	756	2754	39181464441	362926.1562	40431464441	374504.5312	7479723	69.2824	35114.3	0.3253	8778.56	0.0813	173.20132109978	1250000000	11578.375	1257479723	11647.6572	BitFury
449581	000000000000000002c82cc86825e4e8919cdba9e0256193f813f3b4df960c30	2017-01-23 00:36:17	2017-01-23 00:14:54	498170	498170	1992680	536870912	20000000	100000000000000000000000000000	f504b82c59b984bda552619d61d53a8dce86a413ff67eb3f3208d50a862cd72c	3434920554	402836551	392963262344.37	0000000000000000000000000000000000000000003a214a59f5d29f2d0041b4	032ddc0604025085582f48616f4254432f08305553b626004300000000	1155	0	2362	2352	777336005480	7200230.5	778586005480	7211808.5	39823156	368.87	79970.5	0.7407	19992.6	0.1852	2104.1227297637	1250000000	11578.375	1289823156	11947.2451	Bixin
449582	00000000000000000070ce9d49a70052248b7c22d90fbd579d91e2e2aa33e147	2017-01-23 00:44:30	2017-01-23 00:16:56	585453	585453	2341812	536870912	20000000	100000000000000000000000000000	38311c1e36ea8efdae6072b2a3e298127572156e8332248be535d987ca6a1568	2896795018	402836551	392963262344.37	0000000000000000000000000000000000000000003a21a5d8c0d8f29223a2aa	032edc0604ef5185582f48616f4254432f083007cb964d000000000000	1337	0	2618	3541	507836846927	4703940.5	509086846927	4715519	44465376	411.8694	75975.9	0.7037	18994	0.1759	7601.2878967887	1250000000	11578.375	1294465376	11990.2451	Bixin
449583	000000000000000000ab47eaeb82a63eb296d1430e38b1b4efd29c3f7417fd32	2017-01-23 00:50:10	2017-01-23 00:22:33	410399	410399	1641596	536870912	20000000	100000000000000000000000000000	8a315deba4298917f7d82662194964d283fb9b283254d4f823f92a18b916adbf	2612043497	402836551	392963262344.37	0000000000000000000000000000000000000000003a2201578bdf45f74703a0	032fdc0604435385582f48616f4254432f083098170a38000000000000	937	0	1952	2094	523112448594	4845434	524362448594	4857012	33442168	309.7648	81526.1	0.7552	20381.5	0.1888	1963.4615851929	1250000000	11578.375	1283442168	11888.1396	Bixin
449584	0000000000000000014ebd85b5e1deb78977a3cf8e3fde1ed57b4057e892eeca	2017-01-23 00:50:27	2017-01-23 00:30:01	26697	26697	106788	536870912	20000000	100000000000000000000000000000	2ed0c3038c5a348d758755cd5d723a518020f866a486a3d3544a5c5bbfab4ba0	691751124	402836551	392963262344.37	0000000000000000000000000000000000000000003a225cd656e5995c6a6496	0330dc0604535385582f4254432e434f4d2ffabe6d6db95274f313f7f293d7c1b89dcf97b7a08f484a4e125726d89b1cdca51965ebf6010000000000000001dfc2613695000000000000	81	0	102	172	29748517953	275551.5938	30998517953	287129.9688	2347951	21.7484	88897.1	0.8234	22224.3	0.2059	68.26720623681	1250000000	11578.375	1252347951	11600.124	BTC.com
449585	000000000000000002613654ce2f7b96677865e95c67e2954afafd553b09ba8f	2017-01-23 01:06:15	2017-01-23 00:30:10	998056	998056	3992224	536870912	20000000	100000000000000000000000000000	eb68069a1e63af56beea8611a1e5e1ffcb17a0d8156bf58867c4f7155dc45a11	665709133	402836551	392963262344.37	0000000000000000000000000000000000000000003a22b85521ebecc18dc58c	0331dc060004075785580480d72f3b08ed8c442bbe5b1f000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2359	0	4745	4627	1210551245132	11212973	1211801245132	11224552	83834300	776.532	84017	0.7782	21004.3	0.1946	4561.2752592596	1250000000	11578.375	1333834300	12354.9072	BW.COM
