id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
362978	00000000000000000d3b33627ae1cf018407a1190156a65d713e4be9c75736ac	2015-06-29 00:11:32	2015-06-28 22:59:59	715052	715052	2860208	3	3	000000000000000000000000000011	d174bc0b143c2eee56333c4db3deaed3078871e8e9afd28fc3775c6f83ee5ebc	2130494254	404111758	49402014931.227	0000000000000000000000000000000000000000000802e41cf8c769458bf0fc	03e2890507062f503253482f042f8d9055044a2d842e0835b06b5e4c1600000a425720537570706f727420384d200a666973686572092f425720506f6f6c2f	1266	0	3588	4134	1145722698099	2870149.75	1148222698099	2876412.5	18817504	47.1397	26324.8	0.0659	6581.19	0.0165	10533.264690363	2500000000	6262.75	2518817504	6309.8896	BW.COM
362979	000000000000000006a6805a0b8c4e69c97f1f453c540fe421df4a651ae8edeb	2015-06-29 00:35:25	2015-06-28 23:19:43	662425	662425	2649700	3	3	000000000000000000000000000011	648038dd7edcbf16542aa08936e6597cce52651101a43e878d3fde4171a6bb98	2776000155	404111758	49402014931.227	0000000000000000000000000000000000000000000802ef9d9b34deed3c5bf0	03e3890507062f503253482f04ce92905504c9705b1508897ed1983c5703000a425720537570706f727420384d200a666973686572092f425720506f6f6c2f	1407	0	3335	3645	1063443591292	2664032.5	1065943591292	2670295.25	21205441	53.1217	32023	0.0802	8005.75	0.0201	11773.012841285	2500000000	6262.75	2521205441	6315.8716	BW.COM
362980	000000000000000000fae435c0cf74f4bfa65a56d3833ea9fe0f978ab9d3d878	2015-06-29 00:42:21	2015-06-28 23:35:00	33892	33892	135568	3	3	000000000000000000000000000011	992c2f562579b3db88f519394ee4b55d86224ae8d403f098938719d587fbe408	2510424281	404111758	49402014931.227	0000000000000000000000000000000000000000000802fb1e3da25494ecc6e4	03e489050d00456c69676975730055909422fabe6d6dc0e360c13d30312586613f32994c3ca424d88b716f304ed4af6521461aebe6ed0400000000000000002f737332382f001024b60400000000000000f3	115	0	149	289	97353677839	243880.6875	99853677839	250143.4375	1912387	4.7907	60772.4	0.1522	15193.1	0.0381	4487.6489763566	2500000000	6262.75	2501912387	6267.5405	Eligius
362981	000000000000000004e38538074091770cfd951e530cd7d9a54aa83594be2a79	2015-06-29 00:43:46	2015-06-28 23:37:39	299094	299094	1196376	3	3	000000000000000000000000000011	cdffb3bfb6d0be793b3dae64e49bfdd4472d06a6bac20a5ce12ffb34cf92ee1c	2120687214	404111758	49402014931.227	0000000000000000000000000000000000000000000803069ee00fca3c9d31d8	03e58905062f503253482f04b89490550817ffe7f8100663de092f426974467572792f	429	0	1649	1062	268323211458	672176.4375	270823211458	678439.1875	6604143	16.544	22095.5	0.0554	5523.87	0.0138	961.23447303858	2500000000	6262.75	2506604143	6279.2939	BitFury
362982	00000000000000000e8c3938f7abeca5bcdac93293346745f640f5aca4c5b534	2015-06-29 00:44:43	2015-06-28 23:54:15	10347	10347	41388	3	3	000000000000000000000000000011	dc90929811eea6720126e3ed3b8406bbc4003dd45653e06fc477be2d465753a4	454285941	404111758	49402014931.227	0000000000000000000000000000000000000000000803121f827d3fe44d9ccc	03e689050d00456c696769757300559094fbfabe6d6da91e9797b73d9d9d9ae4546175f2c3042b5990b1414698f3dd6284da634a7ba40400000000000000002f737332352f0050cc120200000000cc250000	26	0	40	116	4218537474	10567.8584	6718537474	16830.6074	444283	1.113	56806.4	0.1423	14201.6	0.0356	42.463596583266	2500000000	6262.75	2500444283	6263.8628	Eligius
362983	0000000000000000058314adee943cc8659e31f6613c4eed5e4ecbf967267a2c	2015-06-29 00:45:55	2015-06-29 00:11:32	210	210	840	3	3	000000000000000000000000000011	e603088b8caf222145675d9fd211fa535ccc021ef780624154980375c8e4aeae	3469830145	404111758	49402014931.227	00000000000000000000000000000000000000000008031da024eab58bfe07c0	03e789051f4d696e656420627920416e74506f6f6c20757361311f10b536205590954301e00900003b9e0000	1	0	1	1	0	0	2500000000	6262.75	0	0	0	0	0	0	0	2500000000	6262.75	2500000000	6262.75	AntPool
362984	000000000000000004221c6d0362a76cceb07129414515063b0de27c810e9522	2015-06-29 00:49:40	2015-06-29 00:35:25	310539	310539	1242156	3	3	000000000000000000000000000011	2ea9c4828734d6b46f86ce25cf6b775763e34aad37cc0301440723162b6c1ada	1850170561	404111758	49402014931.227	00000000000000000000000000000000000000000008032920c7582b33ae72b4	03e8890528fabe6d6da2d0af41e7588847ed158169fd1a95e44c5c5328c61c15cc1c2e1fdfefbc2165100000000b2f4256383030303030302f2ae696b0e8a786e9878ee58fb7e8b79de586a5e78e8be6989f3138343131373433e585ace9878c00000000	611	0	1603	1274	265586979805	665321.9375	268086979805	671584.6875	8976051	22.4859	28929.7	0.0725	7232.43	0.0181	1437.9895539904	2500000000	6262.75	2508976051	6285.2358	F2Pool
362985	000000000000000015d4e5e6b03f70f3fb26b0a310e1250fbb970cd37600fe47	2015-06-29 00:54:27	2015-06-29 00:42:21	197313	197313	789252	3	3	000000000000000000000000000011	63476eb6e55b85c67be5dafdfa7322ec2e14e9f87a3aed9783d368d72901d8e4	1277527081	404111758	49402014931.227	000000000000000000000000000000000000000000080334a169c5a0db5edda8	03e989051d4d696e656420627920416e74506f6f6c20626a371c84f2be2055909743c51d000013fd0200	438	0	986	855	200038872453	501117.375	202538872453	507380.125	4961197	12.4283	25170.6	0.0631	6292.65	0.0158	4535.0133039107	2500000000	6262.75	2504961197	6275.1782	AntPool
362986	000000000000000010265741623a3e3d1647bf9ae5b318097d33f9e406c8d946	2015-06-29 01:16:17	2015-06-29 00:43:46	591171	591171	2364684	3	3	000000000000000000000000000011	1f6dd2667e9772fe22b80544087c4afc62e2f6bfd0d209c12bee7d196479f912	2016225493	404111758	49402014931.227	000000000000000000000000000000000000000000080340220c3316830f489c	03ea890506cbcde1b6e3fb0853253bfe117719a106457336e3ffce	1281	0	3083	2784	1190564300657	2982482.5	1193064300657	2988745.25	18063776	45.2516	30566	0.0766	7641.5	0.0191	20771.742361368	2500000000	6262.75	2518063776	6308.0015	21 Inc.
362987	000000000000000015233f7f94e5f065851a89a123d362848e5e098194ab07f1	2015-06-29 01:28:09	2015-06-29 00:44:43	39569	39569	158276	3	3	000000000000000000000000000011	793f2378d38dd00b169f84064a202d58b8a6339203b54e1937ee5ca0363e76ce	187176739	404111758	49402014931.227	00000000000000000000000000000000000000000008034ba2aea08c2abfb390	03eb8905062f503253482f	64	0	160	422	178762233772	447817.25	181262233772	454080	687700	1.7228	23634.7	0.0592	5908.68	0.0148	5832.8609794732	2500000000	6262.75	2500687700	6264.4727	Unknown
