id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
643595	0000000000000000000a3e596a19eac6539f43291579c2bfbacb16e2fc64e107	2020-08-14 00:00:55	2020-08-13 23:09:04	1180985	937465	3993380	541065216	20400000	100000010000000000000000000000	0674af1386d3627c0d5c5cce86af52768ce7290778a7bdecc7b3e6721e910eb5	704250384	386964396	16947802333947	0000000000000000000000000000000000000000125f0cffda0cbe68098b6dd8	030bd2090439d4355f686f6e676b6f6e672f7777772e6f6b65782e636f6d2ffabe6d6dc641dc18dde6abc91049e60b50cd67a6a1a9cf8f9804f99d032490a043dad640020000004204cb9a092d05fd245f000000000000	2076	766	5920	5562	255434811012	30052392	256059811012	30125924	61099605	7188.4849	51752.9	6.0888	15305.7	1.8008	5008.0544051169	625000000	73532.4375	686099605	80720.9219	OKEX
643596	000000000000000000014cdfdd288a4979950937986a1731fb444d1e3c57db63	2020-08-14 00:26:40	2020-08-13 23:16:31	1278349	905005	3993364	536870912	20000000	100000000000000000000000000000	c2fabc2ab90c7b5096880e79c54cc93da36ab1efbbfece05c6c739be073a6200	3551434657	386964396	16947802333947	0000000000000000000000000000000000000000125f1c69e133a8898fddcbf2	030cd209fabe6d6d5b594b7f3b58332c1503b9f56708abb8a4a4ffe372b17850308c5a6274506bd601000000000000000d6502003d264f42fbba0000000000527aeed1022f736c7573682f	2592	1634	5399	9296	1952663299176	229734560	1953288299176	229808096	124494863	14647.0576	97419.9	11.4616	31188	3.6693	218073.67212766	625000000	73532.4375	749494863	88179.5	SlushPool
643597	000000000000000000081101e96a779fba35a9a7537315af2ea6827c3bb2a910	2020-08-14 00:40:58	2020-08-13 23:22:10	1483230	836614	3993072	1073725440	3fffc000	111111111111111100000000000000	77617b49a41531a9489b43640d3c9da6d4319a78aea45224004719af577cb1f8	847115893	386964396	16947802333947	0000000000000000000000000000000000000000125f2bd3e85a92ab16302a0c	030dd209049bdd355f687a2f42696e616e63652ffabe6d6dc9a4d223264cff2d67e333fb9978dd2c50622b8411c1477cfef1a3bb0926e279020000008df9e483022415c9a890730000000000	2501	1706	6788	6948	698490507221	82178736	699115507221	82252272	98004105	11530.3691	66091.5	7.7757	24552.1	2.8886	19666.095421476	625000000	73532.4375	723004105	85062.8125	Binance
643598	0000000000000000000ccc9a6729c7b6a40d098aa1cd0f7e5d9b041ef0d0a3e9	2020-08-14 00:49:04	2020-08-13 23:35:35	1264848	909494	3993330	536870912	20000000	100000000000000000000000000000	d88b504c4cce1b9b25712f0b5d3801d7a9d5987267b67755d4d06b710b521e16	993651665	386964396	16947802333947	0000000000000000000000000000000000000000125f3b3def817ccc9c828826	030ed209046cdf355f65752f42696e616e63652ffabe6d6d6e81320a9a491ccd6c3a393594801b78dc6ca11a2ec9af56bf6f8eacb93c4544010000008e9b20aa01ad3d872221100000000000	2362	1024	6121	6235	691572373189	81364808	692197373189	81438336	53905526	6342.0879	42630.8	5.0156	13503.6	1.5888	75526.534192582	625000000	73532.4375	678905526	79874.5312	Binance
643599	0000000000000000000b44137cf9611fa4bee6bbcb2386495111d279e2537242	2020-08-14 01:04:59	2020-08-13 23:55:36	1435508	852602	3993314	761847808	2d68e000	101101011010001110000000000000	69ae4959f0f95e0a9c4dcd98646e65fb4a3e93c70fcd37a84fee8341c2502e15	2285767252	386964396	16947802333947	0000000000000000000000000000000000000000125f4aa7f6a866ee22d4e640	030fd209043be3355f485a2f48756f42692ffabe6d6d17d92207a08d7727a3ddd35634772247f61b6a2502d2d8d3b74d1a5d24a1b62f0200000090fed21816434e740000529200000000	2280	1305	6581	6850	1679584908246	197606368	1680209908246	197679888	100224895	11791.6494	69836.5	8.2165	25106.9	2.9539	327453.22908345	625000000	73532.4375	725224895	85324.0938	Huobi
643600	0000000000000000000f44e44ac72da83c661ab0fc647ad0d3ba285439f591e0	2020-08-14 01:06:59	2020-08-14 00:00:55	1121288	957335	3993293	536870912	20000000	100000000000000000000000000000	53f8c0706466231174c66a94f5b056e26418b257b702dae388eb40eda0a140f7	3867411503	386964396	16947802333947	0000000000000000000000000000000000000000125f5a11fdcf510fa927445a	0310d2091c4d696e656420627920416e74506f6f6c3537398201f503209a91d122fabe6d6d8a53d1c81079b1c976ae14ebd6733c6d2ae68a7322b904f07982414c8aedd35c0200000000000000bfe6000061ba000000000000	2671	356	5788	6120	687197334706	80850072	687822334706	80923608	25701599	3023.842	22929.4	2.6976	6438.51	0.7576	5477.1839306818	625000000	73532.4375	650701599	76556.2812	AntPool
643601	0000000000000000000a67f9fb6d8c037d34a004ff88a6a7c419540dbf85be6b	2020-08-14 01:08:26	2020-08-14 00:26:40	1110614	960943	3993443	671080448	27ffe000	100111111111111110000000000000	761da8be728315150917a3c4f31cbb5dc2f889e40ce661a6c1dbea694dc0006f	3451425514	386964396	16947802333947	0000000000000000000000000000000000000000125f697c04f63b312f79a274	0311d209fabe6d6d91a1026c958686438743ecc2cabb7eda985ab617b2102038948f522c4af90d9a01000000000000000665010030ab533b6a0e000000000009e16cd3022f736c7573682f	2529	273	5772	4998	171230581991	20145604	171855581991	20219136	26387323	3104.5188	23768.4	2.7964	6610.32	0.7777	8342.1557713593	625000000	73532.4375	651387323	76636.9609	SlushPool
643602	000000000000000000074b0cf33a4d7410c5cbbac4ef680484181fd95956d351	2020-08-14 01:12:18	2020-08-14 00:40:58	1140881	950684	3992933	541065216	20400000	100000010000000000000000000000	66a885caf08db7ca430e7cacd204293ee8ac76d9ecdb308092e90171a16d871f	352775881	386964396	16947802333947	0000000000000000000000000000000000000000125f78e60c1d2552b5cc008e	0312d2091c4d696e656420627920416e74506f6f6c36313502002903209c7882fcfabe6d6d7477f8af2f35b38c0f7d978249916e77e04da8be0c5964ce965178b29b10951302000000000000009edf0000045a120500000000	2525	622	5740	5963	1044013600686	122830192	1044638600686	122903720	37750187	4441.3813	33098.5	3.894	9457.22	1.1126	12182.550603787	625000000	73532.4375	662750187	77973.8203	AntPool
643603	00000000000000000001424576aa341be8f38c5266d0ad2f65953371028fc83c	2020-08-14 01:14:24	2020-08-14 00:49:04	1250934	914168	3993438	536870912	20000000	100000000000000000000000000000	a56abdbfaf0bf48c6ffa9126c0696d328f8ac1b67580fbef374cbab892be6b4d	3557859917	386964396	16947802333947	0000000000000000000000000000000000000000125f885013440f743c1e5ea8	0313d20941d7cd795d13229241d7cd795c71bee12f315448617368263538434f494e2ffabe6d6d73e2b6fb938827f58709089e97be9f64777a068334067aa8d400555b4a028cd8800000000000000085197e487856040000000000	2414	809	6308	4843	734071309176	86364888	734696309176	86438416	21801328	2564.9678	17433.5	2.051	5461.27	0.6425	4197.3569768878	625000000	73532.4375	646801328	76097.4062	1THash&58COIN
643604	000000000000000000105a08030135e1fba65339276834de284586e8a9174d77	2020-08-14 01:21:56	2020-08-14 01:04:59	1332335	886887	3992996	541065216	20400000	100000010000000000000000000000	3e435d45f19a4f51cb103af4b9f67bfae6c36c979d41c1847a9eeac82a7a09bf	3480023209	386964396	16947802333947	0000000000000000000000000000000000000000125f97ba1a6af995c270bcc2	0314d2090435e7355f2f4254432e434f4d2f426974646565722f425443fabe6d6d7eec0ca06bb1df4cb48bc6055d294dc55d2bb2046590f86c7e6ce1864526d61101000000000000000200706e0584cc0300000000	2234	1328	6634	5302	332521634140	39121804	333146634140	39195336	44881654	5280.4121	33694.9	3.9643	11243.5	1.3229	17419.239133664	625000000	73532.4375	669881654	78812.8516	BTC.com
