id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
207404	0000000000000282cd8dc0c28c8d429ac6a596a50867d72a6ef69a128938bd95	2012-11-11 00:13:04	2012-11-10 23:09:33	115810	115810	463240	2	2	000000000000000000000000000010	722741ac58167e97342aadbe0829522814daf93314e5b37caab7b87de1038523	2127096067	436540357	3304356.3929903	0000000000000000000000000000000000000000000000200ee13af04d4adca4	032c2a030400002e06124d696e656420627920425443204775696c64080000034500000229	330	0	507	837	287573572224	31144.2168	292573572224	31685.7168	22600000	2.4476	195493	0.0212	48873.3	0.0053	1809.7646168361	5000000000	541.5	5022600000	543.9476	BTC Guild
207405	00000000000001be449213aeef70effb07d64d8f1c7ccc4345f6a45f0ae4c1e9	2012-11-11 00:19:00	2012-11-10 23:29:22	78649	78649	314596	1	1	000000000000000000000000000001	e3075ae8d682c11896a588eb5c3694271b4453a3e87b2c38e3aa087d996186e0	1265777016	436540357	3304356.3929903	0000000000000000000000000000000000000000000000200f13a6c71dbcb0f8	04f4ee9e50029f5b062f503253482f	234	0	367	489	401381025375	43469.5664	406381025375	44011.0664	16900000	1.8303	215402	0.0233	53850.5	0.0058	7714.4536635772	5000000000	541.5	5016900000	543.3303	Unknown
207406	00000000000003cb8d055757859480373bb7510386802108b1763168210b8010	2012-11-11 00:21:37	2012-11-10 23:34:25	18908	18908	75632	1	1	000000000000000000000000000001	462017f700e163b5a32718f8e6d5a9037928fb2d34bf9e4e33e18a41774b30ae	1051733563	436540357	3304356.3929903	0000000000000000000000000000000000000000000000200f46129dee2e854c	0490ef9e50024647062f503253482f	27	0	64	233	33622007303	3641.2634	38622007303	4182.7632	2370000	0.2567	126840	0.0137	31709.9	0.0034	153.08768690195	5000000000	541.5	5002370000	541.7567	Unknown
207407	00000000000003902d704e388e9fb20d156cb5fd4a0319a3ef88a6ce149a5992	2012-11-11 00:44:30	2012-11-10 23:43:34	100997	100997	403988	2	2	000000000000000000000000000010	16e70cd43173d91fe5d57430c964e3d3abb9c20bae0f69fa9cebc2f0619cf059	1082006022	436540357	3304356.3929903	0000000000000000000000000000000000000000000000200f787e74bea059a0	032f2a030400002e45124d696e656420627920425443204775696c64080000034900000158	196	0	479	459	180396836856	19536.9766	185396836856	20078.4766	16500000	1.7869	163700	0.0177	40925.1	0.0044	5817.2168803531	5000000000	541.5	5016500000	543.2869	BTC Guild
207408	0000000000000157653b67f1dc66a9e0d8f8a039a1976249c68f538d201986b0	2012-11-11 00:45:24	2012-11-10 23:57:38	22710	22710	90840	1	1	000000000000000000000000000001	726c4cb825aa631119406d02d4a37025e7cc0cf7fc44a054d3a20fcd99e79213	2767454236	436540357	3304356.3929903	0000000000000000000000000000000000000000000000200faaea4b8f122df4	03302a03094269744d696e746572062f503253482f13657531f406000000000000d5470000000000002cfabe6d6d732abd76dd6a2c4b385aa79808d8086fe6ba46e040542ecbf1c48a6f10b442d60100000000000000	65	0	105	131	130854349697	14171.5264	135854349697	14713.0264	3180000	0.3444	141598	0.0153	35399.4	0.0038	201.93884232839	5000000000	541.5	5003180000	541.8444	BitMinter
207409	00000000000002410228fb6272a7c5bb9a36a56835edc0c6144c83ad45056b38	2012-11-11 01:11:05	2012-11-11 00:13:04	162066	162066	648264	1	1	000000000000000000000000000001	360e855b217cc98f5e9b197d76fa022ce010e8175fe7b04850013253ea984878	2865863183	436540357	3304356.3929903	0000000000000000000000000000000000000000000000200fdd56225f840248	70736a04c513051a0421843e0f522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	287	0	835	796	616237841044	66738.5547	621237841044	67280.0547	24930000	2.6999	154036	0.0167	38509.1	0.0042	10597.135339536	5000000000	541.5	5024930000	544.1999	Unknown
207410	000000000000015f69e578b58f8d5661cd0e271e3bc3d038f81630992ab26561	2012-11-11 01:16:44	2012-11-11 00:19:00	37955	37955	151820	1	1	000000000000000000000000000001	64e6ea185f9c4fef6b1c14dda6b4e1d4137816f63c9dd55294acfe215dff3b0d	3498288368	436540357	3304356.3929903	000000000000000000000000000000000000000000000020100fc1f92ff5d69c	70736a04c513051a04a0ab9014522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	74	0	152	342	137426129314	14883.25	142426129314	15424.75	3970001	0.43	105205	0.0114	26301.2	0.0028	889.39085624025	5000000000	541.5	5003970001	541.9299	Unknown
207411	000000000000028336667703d8bb8df2a149736d285ea1d8983c6a870dac4a26	2012-11-11 01:24:26	2012-11-11 00:21:37	30247	30247	120988	1	1	000000000000000000000000000001	9740ba18cb7b54444965a638a72347e1c6af7930cf30a9c3a5c1919ffce43fc1	2238737355	436540357	3304356.3929903	00000000000000000000000000000000000000000000002010422dd00067aaf0	70736a04c513051a048319530f522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	59	0	150	144	105590519850	11435.4531	110590519850	11976.9531	3700000	0.4007	123218	0.0133	30804.6	0.0033	1209.8869719679	5000000000	541.5	5003700000	541.9007	Unknown
207412	00000000000000966e6184c5597384f3148a9124f02d9b05a9817d8ba88b21b4	2012-11-11 01:27:25	2012-11-11 00:44:30	5144	5144	20576	1	1	000000000000000000000000000001	d1a6ce1282514c68d8cf50e4f8d381f9b57c998b8f37b29f1b5e2e626ce9dd48	209723049	436540357	3304356.3929903	000000000000000000000000000000000000000000000020107499a6d0d97f44	03342a03094269744d696e746572062f503253482f13657531381b000000000000e0470000000000002cfabe6d6dcc4a31747db1fa7099f26b3803772c3565ec0ce5dfdb9618e963ee12279b83240100000000000000	12	0	24	21	9880399106	1070.0472	14880399106	1611.5472	450000	0.0487	91986.9	0.01	22996.7	0.0025	67.24331195006	5000000000	541.5	5000450000	541.5487	BitMinter
207413	00000000000003053f42f0c5c6509ffd2ee707d1fc8c1a67c8db3bf853890853	2012-11-11 01:35:31	2012-11-11 00:45:24	44553	44553	178212	1	1	000000000000000000000000000001	953264b52a6ae6b695ba44c97c5e4b6ddaf96d21b55901d4f318c8981409e794	4019118687	436540357	3304356.3929903	00000000000000000000000000000000000000000000002010a7057da14b5398	04c513051a024c02062f503253482f	100	0	215	189	160336444517	17364.4375	165336444517	17905.9375	4360000	0.4722	98353.3	0.0107	24588.3	0.0027	465.43462966956	5000000000	541.5	5004360000	541.9722	Unknown
207414	00000000000000ad365254437129d942be12fe9a2cc0008620bcfa2270854596	2012-11-11 02:21:08	2012-11-11 01:11:05	225204	225204	900816	1	1	000000000000000000000000000001	88a85807267d89db7702b5f5b9f6db58e246ec6c5a90b6f1c883cebae8cbdaa0	2389976125	436540357	3304356.3929903	00000000000000000000000000000000000000000000002010d9715471bd27ec	1800547269706c656d696e696e672e636f6d00509f0b70037cfabe6d6d39e0e2dd4937e622b65415a08c7333f2d6217fbd0525327d2ffe7e2c49fca4160100000000000000	551	0	1021	1350	917237120264	99336.7812	922237120264	99878.2812	44550000	4.8248	198029	0.0214	49507.3	0.0054	22638.208748749	5000000000	541.5	5044550000	546.3248	TripleMining
207415	000000000000021adb06d6a452c0392b03d70efc4625fb045bc354ec7ff25c44	2012-11-11 02:22:33	2012-11-11 01:16:44	26147	26147	104588	2	2	000000000000000000000000000010	aa5af619b2f30573e0eb95680c48763eed9790227d91aa77ef2f33f1a57f2139	90893220	436540357	3304356.3929903	000000000000000000000000000000000000000000000020110bdd2b422efc40	03372a0305509f0bc20e	61	0	91	304	247195558247	26771.2793	252195558247	27312.7793	1620000	0.1754	62377.3	0.0068	15594.3	0.0017	574.71745163747	5000000000	541.5	5001620000	541.6754	Unknown
207416	000000000000011224ad9cdea7cde590e847dbe8c8cba6fb5670a94d0a866f6e	2012-11-11 02:36:18	2012-11-11 01:24:26	24102	24102	96408	1	1	000000000000000000000000000001	8770540ecfdfe0f30843ae57052cd1fe8f18520f6177ac8a54e10aea13ce9825	792074039	436540357	3304356.3929903	000000000000000000000000000000000000000000000020113e490212a0d094	70736a04c513051a047dd5ab07522cfabe6d6db844f1573b7b197ac3c291f57a90f6270077e2631fd1907ea4641a3685c3fc740100000000000000425443204775696c642033ac1eeeed88	62	0	108	170	164339151698	17797.9297	169339151698	18339.4297	4150000	0.4494	173924	0.0188	43481	0.0047	2409.5724044399	5000000000	541.5	5004150000	541.9495	BTC Guild
